,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:03:28.700,2.4329024106,-9.618997336,8.887392044,2.1104009149999996,0.14645063130000002,-1.01683163655,-17.628999710000002,36.39259911,-24.625700000000002,2.046072483255,-3.8765184879999994,1.3430881498
1970-01-01 00:03:28.800,2.2785654065,-5.9893846515,7.296463966000001,2.3718434575,0.6605549454499999,-0.9000070989,-19.12349987,31.213699339999998,-29.316599845,1.59324833765,-2.6115912194999997,-1.75410747505
1970-01-01 00:03:28.900,-0.4674977362,-1.5064314005000001,6.101847171499999,1.5793455239999998,0.60496786995,-0.8547280431,-19.849399565,23.759499544999997,-35.386098860000004,0.21133726835000005,0.07739150524999999,-3.1932044029999997
1970-01-01 00:03:29.000,0.27352955925000005,-0.5033900139999998,6.5436222555,-0.6271874157499999,-0.33718769255000003,-0.2887780443,-19.68470001,15.07919979,-40.430799485,-0.10784411430000007,0.9770964382849999,-3.2879796025
1970-01-01 00:03:29.100,0.16450655459,-2.8579274415,7.288238525000001,-2.122846961,-0.34604497254999994,0.28091338275,-20.081199644999998,9.375699997,-43.505199434999994,-0.12718442085000004,0.5638035536,-2.3764133455
1970-01-01 00:03:29.200,1.8798612355,-5.8529937265,8.0543904305,-2.518065095,0.3799469972705501,0.46622917054999996,-19.812799455,8.6925001145,-44.06639862,1.330262363,-0.7932357788,-0.57320857075
1970-01-01 00:03:29.300,0.7857431173,-10.2713408445,7.7442212105,-2.2763987775,0.63459393385,0.22937314587000002,-20.099499705,14.02999973,-41.43729782,0.84592872855,-3.759684086,0.16656231880000003
1970-01-01 00:03:29.400,0.8946165439999999,-10.251001835499999,7.875975608499999,-0.7911999076,0.127056228,-0.47294847665000006,-19.251600265,22.356498719999998,-37.43569946,1.835237384,-1.8198800088500002,2.3162934780000004
1970-01-01 00:03:29.500,1.2059826255000001,-8.57632494,6.5412292480000005,0.93070217965,0.14446537570999995,-0.2557159364,-18.055998799999998,29.69479942,-33.751300815,1.190792918,-0.4270484446,0.6404504776
1970-01-01 00:03:29.600,1.7590237260000001,-9.249007701499998,6.1654067040000005,1.3366864920000001,0.09674293548,-0.3729222566,-16.976299285,33.35479927,-31.74439907,1.6586943265,-2.117201328,-0.579488039
1970-01-01 00:03:29.700,3.2911779880000003,-7.24980402,7.983652592,1.813300073,0.231969241065,-0.9718579649499999,-16.982398985000003,32.89119911,-32.10429859,2.7566144465,-0.90719962135,0.27386713025
1970-01-01 00:03:29.800,2.183899343,-7.501349211000001,8.8503034125,2.567543745,0.7932615578,-0.92612078765,-17.659499165,28.19419956,-35.16039848,1.7680273949999998,-3.0350524190000003,-0.15737915049999995
1970-01-01 00:03:29.900,-0.4387838540999999,-4.336243153,7.5885379314999994,2.0688632725,0.73133689175,-0.8050966858999999,-15.65259981,19.48339939,-39.936698914999994,-0.686211452,-2.8751736880000003,-2.0840103625
1970-01-01 00:03:30.000,-0.08075773750000004,0.49022954695,4.111168623,-0.32321453110000004,-0.5756471753000001,-0.54449397325,-14.585099695,9.631899835999999,-43.773597715,-0.4718806147499999,1.21687483795,-4.9927823545
1970-01-01 00:03:30.100,1.4920744152999998,-1.733899057,8.327322244,-2.0890212655,-0.61313793065,-0.3603235334,-14.151999475,1.7629000245500002,-46.46979904,1.061570674045,0.42517101765,-2.12625169755
1970-01-01 00:03:30.200,0.22432711720000004,-5.4710395335,7.892725706,-2.604958057,0.04550811928,0.2968717692199999,-13.865299700000001,-1.1528999805,-47.299398425,-0.6552827955,-1.1193072797,-1.05802106845
1970-01-01 00:03:30.300,1.3736297485,-8.0771224495,6.795018196000001,-2.214932203,0.55770355465,0.58618430795,-14.847399710000001,2.39730006465,-45.933000565,0.6061585245500001,-1.781710625,-0.5940909385500001
1970-01-01 00:03:30.400,1.2167502939500001,-8.771339893,7.586145162500001,-1.4182346460000002,-0.0297788023,-0.07070556748,-14.969399450000001,10.894599913,-43.401498794999995,0.9328404364999999,-1.07562947265,0.71620535835
1970-01-01 00:03:30.500,1.8919748961500003,-11.627622605,8.08774066,0.20570281895000006,0.1809635013,-0.63161608575,-14.499699595,20.172698975000003,-40.217300415,1.4833881853000002,-3.3072514535,2.9421663285
1970-01-01 00:03:30.600,-0.24242284885000004,-7.5659556385,4.8807599545,1.0205730499999999,-0.28450211885,-0.223570101,-13.773799415,26.681399345000003,-37.533298495,-1.1925793887,-0.129221916,-0.8779861927
1970-01-01 00:03:30.700,3.0973593590000004,-7.2403821945,7.620990753,1.5595694185,-0.2341835648,-0.6119162291,-13.383399964999999,29.21899891,-36.667099,1.368985652925,0.22026705765,0.5615115167
1970-01-01 00:03:30.800,3.9807595015,-8.426624298,8.827571392,1.69830811,0.2626643180999999,-1.234369636,-14.61559963,27.334098815,-37.39299965,2.73065471665,-2.378398657,1.2225210665000001
1970-01-01 00:03:30.900,0.89237329365,-6.579514505500001,6.502944231,2.002433658,0.6137487590499999,-0.7793647647,-15.93930006,21.935599325,-40.131898879999994,-0.77228385225,-2.949307084015,-1.6543586252
1970-01-01 00:03:31.000,0.21969103814999996,-2.4077778455,6.45134902,2.016254127,0.64207683505,-0.42721129950000003,-16.201599119999997,13.68839979,-43.24289894,-0.98864904065,-0.09485346099999992,-3.8091883660000003
1970-01-01 00:03:31.100,1.5604194104500002,-0.07956135087499999,7.968099356,0.03130590919999998,-0.450423494,-0.3541387022,-15.780699729999998,4.782399773500001,-45.725599290000005,-0.3209953308,0.82499879621,-2.0225167275500002
1970-01-01 00:03:31.200,0.32497523725,-2.2582263945,5.606233834999999,-1.7290794845,-0.39300385115,0.13148486428,-15.280499935,-1.4273999629999998,-47.238399505000004,-1.711274624,0.44051349160000003,-3.270326614
1970-01-01 00:03:31.300,2.211416721,-4.0166518685,7.289435148500001,-2.3022069930000004,-0.11216682569999999,0.5115082115,-14.938899995,-2.7876999380000003,-47.28719902,0.0405228138,0.9548497202499999,-1.4561309816
1970-01-01 00:03:31.400,1.09471637,-11.83340502,8.2577807905,-2.201493621,0.40926766395,0.7999808192,-15.005999565,1.73849999547,-46.152599335000005,-0.1199337244,-5.063562393,0.9682850839000001
1970-01-01 00:03:31.500,1.915903151,-8.079514979999999,7.6233832835,-1.447631657,0.011377029100000005,0.1844758694065,-14.85349941,10.3150999555,-44.20059967,0.8661463561,-0.73030853275,1.42798733715
1970-01-01 00:03:31.600,1.3531411885,-6.663263321,5.9499030115,0.041690334649999994,0.009544488040000002,-0.13591351729999995,-14.353300090000001,18.95269871,-41.69959831,0.18695759771499998,1.8710556035,0.499670028665
1970-01-01 00:03:31.700,2.626870632,-11.62029457,8.367850542,0.9115368128,-0.242811780425,-0.2044047713,-13.627399445,24.52199936,-39.76589775,1.2776221635,-3.7494084835,2.05313348775
1970-01-01 00:03:31.800,2.1242283585,-7.035646438999999,5.4818071129999995,1.017137021,0.0787229370455,-0.46439662574999996,-13.572499754999999,26.175099375000002,-39.113199234999996,0.6258826851999999,-0.35716986655000005,-0.6492557525
1970-01-01 00:03:31.900,2.751297355,-6.1953167915,8.4481594545,2.1365909575,0.03474193813000005,-0.8772530259999999,-14.56679964,24.14379883,-40.07699966,0.354053735745,0.29256224649999996,0.12258744249999998
1970-01-01 00:03:32.000,2.4233310820000002,-6.264858245999999,8.953344345,2.2204297779999997,0.83731886745,-0.75233477355,-15.54279995,18.190199855,-42.474298475,0.8188415170500001,-2.697447896,0.7551670074000001
1970-01-01 00:03:32.100,0.05682957150000001,-2.0283658429,5.5942699315,1.3812019825,0.41293275358500003,-0.44515495000000005,-15.359799865,9.796600104,-44.987499235,-1.08597373985,-1.34006708835,-3.50741291055
1970-01-01 00:03:32.200,0.49725846935000007,0.16929219660000003,5.65289402,-0.2764083743,-0.59504157305,0.039781427015,-14.658299920000001,1.0674999952499997,-46.713798525,-1.5069864991,1.671426356,-4.3624408245
1970-01-01 00:03:32.300,2.520240426,-1.951795518,9.562467097999999,-2.0945952535,-0.48325653375,0.20409934593999998,-14.603399750000001,-5.215499877999999,-47.512899399999995,0.08947670459999996,0.62136685865,0.309346675895
1970-01-01 00:03:32.400,0.89102728665,-6.016901969999999,6.0719368455,-2.469884515,0.48447823525,0.5445703268,-14.743700024999999,-5.4900000095,-47.46409988,-1.2133357526,-0.9526574613000001,-1.474829197
1970-01-01 00:03:32.500,0.96176511055,-8.6301634315,7.6054372785,-2.3420647385,0.46699273585,0.5418215393999999,-15.439100265,0.40869998949999986,-46.0549984,-0.7079286575499999,-1.7507214544999998,0.10103225710000005
1970-01-01 00:03:32.600,1.03250297895,-10.0893368735,6.541079760000001,-1.31965914365,-0.26342787218499997,0.03313846327,-15.609899525,10.101599931500001,-43.59059906,-0.06175610420000005,-2.1618835929999998,1.4695844651
1970-01-01 00:03:32.700,1.9613668325000002,-8.871838571000001,7.4665040970000005,0.3640649654,-0.446147576,-0.014049489034999994,-14.578999995,19.831100465,-41.09569931,1.1420812608000002,-0.16418790800000016,2.5295586585
1970-01-01 00:03:32.800,1.1210374235,-8.938987254499999,6.413213253,0.8984799385,-0.3419981152,0.0005344916149999483,-13.682299615000002,26.162899015,-38.85089874,-0.3818398714,-0.6720952988300001,0.6095459461499999
1970-01-01 00:03:32.900,2.357528448,-8.0374915615,6.4335522654999995,1.1916102765,-0.25342525169999996,-0.3418454006,-14.017799855,28.255199435,-37.60039902,0.55814242365,-1.1199123861499998,0.42813348779999993
1970-01-01 00:03:33.000,2.1587747334999996,-6.184549093,6.6572811605,2.013352573,0.013056863099999996,-0.5929799676,-15.554999355,26.394699095,-38.277498245,0.28391504284999997,0.34448623655000005,-0.30879354475000004
1970-01-01 00:03:33.100,3.3068809505,-6.112764597,10.27134037,2.2815145255,0.58626066145,-0.50669778885,-16.628599164999997,20.91079998,-40.552799225,1.0205342772,-1.3850952385000002,1.06319522875
1970-01-01 00:03:33.200,0.50084768235,-2.84955260135,6.4752771854999995,1.37196293475,0.503338135785,-0.35444411635,-16.622499465,12.90149975,-43.151397704999994,-1.2097552415000001,-1.3065218925000002,-2.0049388409
1970-01-01 00:03:33.300,0.2578265664999999,-1.6944175365,6.262315989000001,-0.3474193829800001,-0.56686624885,-0.009162709114999949,-15.99419975,4.3859000205,-45.31690025,-1.84971672305,-0.2559446095,-4.459517002
1970-01-01 00:03:33.400,2.0881863835,-0.11425733599999988,5.974878192,-2.0256459115,-0.4236989319,0.28412033615,-15.451299670000001,-2.0679000022,-46.58569908,-0.5705820918,2.83239817595,-3.0197243691500004
1970-01-01 00:03:33.500,0.27352955934999995,-5.693721532500001,7.7202928065,-2.340003133,0.08338065072999995,0.78753484775,-15.32319975,-3.5196999315,-46.652799605,-1.6647657155000002,-1.09874403475,-0.625026703081
1970-01-01 00:03:33.600,2.11690025025,-10.7741324885,9.269196989000001,-2.1168912055,0.08002099211,0.688501209,-15.49399948,0.994300008,-45.542598725000005,0.20178866350000002,-3.9975321290999997,1.7264735697499998
1970-01-01 00:03:33.700,3.042324424,-5.06411016,5.5980083945,-1.3126343786499999,0.14591613318499996,-0.06856760381999999,-15.756299495,9.619699718,-43.438098905000004,1.7517759801500001,3.1647288795,0.224878311
1970-01-01 00:03:33.800,1.24307134755,-12.282358644999999,8.913712980500001,0.51326441765,-0.15034478901999995,-0.3297048062,-15.280499460000001,18.848999974999998,-40.83339882,-0.5629120767,-3.8807554245,3.71029973
1970-01-01 00:03:33.900,0.272333113259,-8.338089466,4.88330245,0.9696436524000001,-0.017256434999999994,0.018401774115,-14.591199875000001,25.040499689999997,-38.521499635,-1.6687148215,-0.6894788742,-0.7835853101
1970-01-01 00:03:34.000,2.6974588635,-6.093621969,6.5639612675,1.371657491,-0.351542592,-0.3301629424,-14.499699595,27.23039913,-37.600399014999994,0.8619372843,1.3505680562,0.1476039885
1970-01-01 00:03:34.100,3.088834882,-7.290631532499999,8.108229160499999,1.744732499,-0.06536065784999999,-0.39934138955,-15.28659964,25.388198855,-38.673999789999996,1.0220818516999999,-1.02479863185,0.41240048411
1970-01-01 00:03:34.200,1.7327026724999999,-7.6006515025,8.6934235095,1.9313462970000002,0.3843756318,-0.48615805805,-16.12839985,20.05679989,-41.162799835,-0.62647175785,-3.476145506,0.20281624775
1970-01-01 00:03:34.300,0.88280200945,-2.426920354,5.8338510995,1.9291319850000002,0.58526802065,-0.3942255526999999,-16.213799475000002,12.3829999,-43.82239914,-0.98288327465,-0.12354958040000003,-3.0385780335
1970-01-01 00:03:34.400,-0.019740819999999992,0.5189434141,5.727221012,0.14477080105,-0.30091864242,-0.18447587264499993,-15.71969938,3.8673998115,-45.798797605000004,-1.09158015225,1.8204969764999999,-4.367809772499999
1970-01-01 00:03:34.500,1.22153595115,-2.0164017675,7.787291527000001,-1.8699561955,-0.4754682332,0.122703946405,-15.25,-1.9580999609999998,-46.872398375,-0.9685840606,1.4913483860499999,-1.6726856234
1970-01-01 00:03:34.600,1.2681960163500001,-6.361767769,9.1698946955,-2.453315377,-0.003588728604999994,0.7438592315,-15.176799775,-2.4643998739999997,-47.024900439999996,-0.8864575623000001,-0.73222517945,0.029657602299999974
1970-01-01 00:03:34.700,1.0742278395,-8.7521977425,5.846862316000001,-2.488438964,0.24181915075,1.216349602,-15.13409996,2.73890000575,-45.87809944,-0.7057286501,-1.9174764155,-0.34845113755
1970-01-01 00:03:34.800,2.66515575365,-10.377821444,8.352297067999999,-1.5833161177000001,-0.1371352114,-0.31496810909999995,-15.0303998,12.413499831500001,-43.151397704999994,1.8590980175,-2.10748052605,4.149468422
1970-01-01 00:03:34.900,0.76181492205,-9.4716892245,6.2910299300000005,0.7957049011999999,-0.11911521109999999,-0.10697462594499996,-14.56679964,21.76480007,-39.936698915,-0.33734887835,-0.9327154159,1.385939121
1970-01-01 00:03:35.000,2.957229614,-8.607431888499999,7.5107712745,1.3729555605,-0.13431004435,-0.049173206100000005,-14.011699675,27.151100155,-37.63089943,0.91913706085,-0.922961712,1.6380574700000001
1970-01-01 00:03:35.100,2.2426730395,-9.2982096675,8.5138125415,1.793676615,-0.098728187405,-0.48295111955000003,-14.32889986,27.742798805,-37.222198485,0.34772884845,-2.4926595684999997,1.543434143
1970-01-01 00:03:35.200,2.9093732835,-7.793423413999999,8.448009968,2.2518121005,-0.020997874400000005,-0.6642963886,-15.530599595,23.36909962,-39.13759804,0.73711025706,-2.8140537735,0.10449171065
1970-01-01 00:03:35.300,1.6680965419999998,-3.2122148275,7.521538972999999,2.1607958075,0.8507575095,-0.40041038395,-16.244298935,15.445199964999999,-42.09609985,-0.3628910779499999,-0.3477191925,-1.0675477981500001
1970-01-01 00:03:35.400,-0.42681975674999995,-1.8465113045,6.104240179,0.6430694236,0.09246699509999999,-0.04512634313000005,-15.981999875,6.014600038499999,-44.56659889,-2.2468180655,-0.6424587369,-3.94468379
1970-01-01 00:03:35.500,0.7701898031300001,-0.78693953145,6.252744675000001,-0.7759287356999999,-0.30152948199999996,0.10216420144999995,-15.62819958,-2.11669996405,-46.152599335000005,-0.67648360135,0.93483656635,-3.2553813455
1970-01-01 00:03:35.600,1.1234301924999999,-2.057079792,6.542425871000001,-1.933484316,-0.34757208824999997,0.23845950515,-15.286599635,-6.667299986,-47.061498639999996,-1.103487372,0.8919830322000001,-2.7354779245
1970-01-01 00:03:35.700,0.8804092111499999,-4.185495615000001,6.5388364795,-2.3785629275,0.10705098135999995,0.6119926124999999,-15.292699814999999,-5.489999771000001,-46.872400285,-1.1520637870000001,0.9458787441500001,-1.709912777
1970-01-01 00:03:35.800,1.594965875,-9.737442017,8.306833505499998,-2.113378763,0.40285375715,0.60450971125,-15.640399455,1.16509997825,-45.84759903,0.3072898388,-2.632264614,1.5880775455
1970-01-01 00:03:35.900,1.4884852769499999,-9.761370661,7.440182924,-1.4399960635000002,-0.40079215165,-0.01969982313500005,-15.475699424999998,10.5529999745,-43.92609978,0.3403061329,-1.925113201,1.8255107405
1970-01-01 00:03:36.000,1.21196462235,-7.52408123,6.387938975999999,0.15210097285000002,-0.10392039174499995,-0.2342599183,-15.158499715000001,19.788399695000003,-41.02250099,0.09885436300000003,0.9520907402000001,1.354788542
1970-01-01 00:03:36.100,0.57756754755,-9.599705220499999,6.640531301499999,0.88305607435,-0.26212982090000003,-0.25533414629999995,-14.603399755,26.083600045,-38.552000045,-0.9034151433,-1.662826538,1.46163034455
1970-01-01 00:03:36.200,2.257029891,-8.0063846115,6.6417279245,1.0644776820000001,-0.38628453015,-0.2719033845,-14.963299755,28.38939953,-37.15509987,0.186279177655,-0.588606596,0.802560091
1970-01-01 00:03:36.300,2.538336158,-6.5555863385,7.0380389690000005,1.598892689,-0.2605263591,-0.394836396,-16.701799389999998,27.09009933,-37.325899125,-0.008326470850000045,0.379809379575,0.14695477484999997
1970-01-01 00:03:36.400,2.1874886155,-8.0208911895,8.887392043999998,2.228447199,-0.032985752450000044,-0.3810159862,-18.6171999,22.691999435,-39.009500505000005,-0.62924712895,-2.8129332065,0.89948749555
1970-01-01 00:03:36.500,1.9049859642999998,-3.018396139,7.1505019665,2.0797822475,0.7687512636,-0.059786675519,-20.203200340000002,15.756299495,-40.85169983,-0.6244285704499999,-0.29397904869999997,-1.71217250835
1970-01-01 00:03:36.600,0.14895319949999997,-0.44102711975,6.3999032975,0.24006298185,-0.31023404745,0.29794076085,-20.6668005,7.4542000295,-42.626798629999996,-2.1957838535,1.08023676275,-3.5573956969999996
1970-01-01 00:03:36.700,2.108525455,-0.637388125,7.962117195,-1.5533082485,-0.2932830453,0.5628194064,-20.892499925000003,0.39039996255,-43.92609787,-0.61319994925,2.033785343,-0.6951646804
1970-01-01 00:03:36.800,1.1208878158,-3.707828283,6.53046155,-2.204395056,-0.114762926485,0.61222165825,-21.081599235,-2.5070999865,-44.31649971,-1.36109215,0.27992546559,-2.0287320615
1970-01-01 00:03:36.900,1.6381862165,-6.240780592,7.92742157,-2.131551504,0.3730749637,0.83945685625,-21.2524004,0.14639997449999997,-43.57839775,-0.5491169691,0.045078992849999944,0.24228739734999996
1970-01-01 00:03:37.000,1.436890006,-9.9158568365,7.556384325,-1.5968310829999999,-0.03573456409999999,0.43377791344999994,-21.38659954,7.679899931,-41.608098985,0.06344443561000004,-2.6591775415,1.19857740395
1970-01-01 00:03:37.100,2.2221845389999997,-9.220293046,7.340880632499999,-0.7136223316,-0.2406738251,0.1743968873999999,-21.398799895,17.06169939,-38.802099225000006,1.1401861311950001,-0.6181178093,2.07216382
1970-01-01 00:03:37.200,0.6961618511,-8.582157612,5.59666276,0.25395975124000003,-0.006108470299999995,-0.22204297779999996,-20.935199734999998,24.717199325000003,-35.996099470000004,-0.33872506024000004,-0.696599006585,0.58580088613
1970-01-01 00:03:37.300,2.0714366435000002,-8.0208909515,6.842874527,0.8945857882499999,-0.17279341814999993,-0.083075229075,-20.105599405,28.883500095000002,-34.196598055,0.266869843,-0.11043906214999999,1.2543027399
1970-01-01 00:03:37.400,2.522633314,-7.677221775,7.137341261,1.3353120685,-0.13400462130749996,-0.2404447496,-20.300800325,29.462999345,-33.82450104,0.6935148835549999,-0.35789656635,0.32830238344449997
1970-01-01 00:03:37.500,2.0271694665,-7.680811405,7.8807616235,1.839490175,0.042148459694999994,-0.5367820412000001,-21.154799465,26.656998635,-35.1969986,0.20158213375,-1.7631340025000002,0.4674627779000001
1970-01-01 00:03:37.600,1.8152551055,-5.444718361,7.934600115,2.1469753985,0.52509956065,-0.42247723044999996,-21.97219944,20.874199865,-37.74069977,0.18769776824999998,-1.2327007055,-0.5036640167
1970-01-01 00:03:37.700,0.33454652504999993,-1.9505990745,7.061817646,1.6714308855,0.46622917055,-0.30947049709999996,-22.069799425,12.956399919999999,-40.668699265,-1.02746915815,0.028633892515,-2.40774107
1970-01-01 00:03:37.800,0.8026424311,-0.14431712030000005,6.343672036999999,-0.024204835299999977,-0.31588439645,0.05833591428999999,-21.636699675000003,4.6908998485,-43.08429909,-1.109729409,1.3535126743500001,-3.463082075
1970-01-01 00:03:37.900,1.292124212,-1.9290636774999999,8.229066372,-1.537884295,-0.4068242758499999,0.359407261,-21.197499275,-1.05529995275,-44.383600235,-0.7474711537500001,0.9372174739999999,-1.2981457710000002
1970-01-01 00:03:38.000,1.3832010625,-4.659573555,7.3360950945,-2.276551366,-0.29671905190000003,0.5877877772,-21.38049984,-1.775099933,-44.41409874,-0.7165263891,-0.10482919215000003,-0.8406715392499999
1970-01-01 00:03:38.100,1.4789139035,-7.3181488515,6.736244202,-2.102536321,0.34138727189999996,0.78554958105,-22.002699855000003,3.0500000715000004,-42.92569923,-0.2492057085,-0.8130667209,-0.750784158795
1970-01-01 00:03:38.200,1.66211438175,-9.6810612695,8.264959097,-1.749771953,0.11262496561499999,0.279768038545,-22.075899125,11.535099508,-40.41860008,0.6333180070500001,-1.8889582155,2.28587842
1970-01-01 00:03:38.300,1.2729816435,-9.5843019495,6.3628144265,-0.60710583625,-0.08811472052699999,0.0029015243050000503,-21.496398925,20.666799545,-37.2648983,0.33667993565000004,-1.13834571852,1.7746732234999998
1970-01-01 00:03:38.400,1.38903355585,-7.8041911125,5.802594900499999,0.56159769,-0.21410196274999999,0.07780666836499996,-20.471599575,27.565898895,-34.20879936,0.30599114299999997,0.6602220535,0.93098068255
1970-01-01 00:03:38.500,0.837338399365,-7.935945749,6.427570343,1.172521353,-0.27312508225,0.0448209182355,-19.849399565,31.024600030000002,-32.311698914999994,-0.08519655469999998,0.01714634895,0.5415632724999999
1970-01-01 00:03:38.600,2.661566496,-7.7982091905,7.326374292,1.3599750995,-0.21975230425000003,-0.1758476477,-20.0994997,31.177100185,-32.165299415,1.1066178083,-0.727101325855,0.64392995846
1970-01-01 00:03:38.700,1.7027924060000001,-7.0236821175,8.041080475000001,1.7845138905,0.073530741523,-0.555031091,-21.154800415,28.15759945,-33.76349831,0.09233736989999997,-0.98062825225,0.34135746955
1970-01-01 00:03:38.800,1.7243278025,-4.9419264795,8.141578674,2.189429283,0.4506525695,-0.61985725165,-22.252799035,22.4418993,-36.55729866,0.007176756835000048,-1.1899459359850002,-0.62157583235
1970-01-01 00:03:38.900,0.6421737671,-1.66450727,6.8213391305,1.01919865605,0.16798300296000007,-0.45332501830000005,-22.48459911,14.83519983,-39.57069969,-0.77847915885,0.8655887842500001,-2.6590971949999997
1970-01-01 00:03:39.000,1.2538390160000001,-0.79890364395,7.735845804,-0.6047388017,-0.27014720439999995,0.17424417288499996,-22.429698945,7.3077995775,-41.876499175,-0.71076306705,1.1443840263,-1.9417710305
1970-01-01 00:03:39.100,1.2693924308,-2.310868442,6.6644597055000006,-1.6331765059999999,-0.24006296689999995,0.5706076920500001,-22.435799595,2.5375999805,-43.261198045,-0.6793277263,0.8074872495500001,-2.4060916900000002
1970-01-01 00:03:39.200,1.3148560525,-6.930361985999999,8.181210041,-2.0058696865,0.07971556857100001,0.66460180285,-22.423599245,2.4155998825,-43.224599839999996,-0.45175993445,-1.6721081735,-1.1912186144999999
1970-01-01 00:03:39.300,2.5130619999999997,-5.175376177,6.916005373000001,-2.029005587,0.61939911545,0.7288935033499999,-22.40530014,7.27120018,-41.504400255,1.8296800257,1.52345669245,0.5474057197
1970-01-01 00:03:39.400,0.78095752,-10.660324094,8.5835034825,-1.0918895005,-0.22754060850500002,0.134920891375,-21.67329979,15.12190008,-38.863098145,-0.1672205925,-3.2389724255,1.8463215828
1970-01-01 00:03:39.500,2.2905295790999998,-12.198609829999999,9.254989147,0.27793549745,0.43645036965,-0.34551047535,-20.46549988,22.649299624999998,-36.07539749,2.3553394825,-3.1953258515,4.3592278955
1970-01-01 00:03:39.600,0.18364912300000014,-4.7636613845,5.0364432335,0.8391514124499999,0.15057384966,0.11209046840500005,-19.221099855,27.626899719999997,-34.29419899,-1.050651192695,3.026622057,-2.5787439345
1970-01-01 00:03:39.700,2.0020448379,-10.0917296385,6.048009038,1.07997795935,-0.08261708915000002,-0.5572454035,-18.58669949,29.36540031,-33.97699928,2.31397747995,-3.386984825,0.08815956100000011
1970-01-01 00:03:39.800,2.4855445025,-6.8189463615,8.5977110875,1.9373021124999998,-0.1750840992,-0.67307733,-19.324799535,27.834299090000002,-35.111600875,0.8366172314999999,-0.229293823,1.3144154545000002
1970-01-01 00:03:39.900,3.3511481284999998,-5.2363932134999995,8.1955668925,2.2008063795,0.82762166855,-0.8657232821,-19.971399305,23.070199965,-37.5515995,1.9327573775000002,-0.8089644909,-1.11484575285
1970-01-01 00:03:40.000,0.4960620403,-3.4444681999999998,7.8041911125,1.3224842845,0.49303010849999995,-0.5935144722500001,-19.483399390000002,15.536699295,-40.442998885,-0.18218100073,-1.15756875295,-1.5579786305
1970-01-01 00:03:40.100,0.5295615792,-2.4198914765,7.4473614695,-0.041155830000000046,-0.181345284,-0.39399647714999997,-18.940499305000003,6.581899643000001,-43.187999725,-0.37552604080000007,-0.54074919225,-2.1717727185
1970-01-01 00:03:40.200,0.6302096546,0.36924242985,5.4650573730000005,-1.26842436185,-0.4171323329,0.09781191868500005,-17.9034996,-1.2993000001500001,-45.444999695,-0.5839791298,1.8874763848,-4.34945488
1970-01-01 00:03:40.300,1.5016458033000002,-5.0497530699999995,8.020741463,-2.062678576,-0.3697153032,0.1649287641,-16.4090004,-5.1056997775,-46.52469826,0.10419112445000006,-1.1610418559000002,-1.43040251715
1970-01-01 00:03:40.400,2.3599213365,-5.2401320935,8.266155243,-2.305184841,0.33986015433499994,0.55777990815,-16.043000225,-3.0926998255,-46.40270042,1.19697052245,0.1685702801,0.69429612165
1970-01-01 00:03:40.500,1.0682457836,-9.0599741935,6.406034708,-2.192330837,0.50036025045,0.37490750845,-15.744099615,3.8734999295000003,-45.7439003,0.383316218865,-1.937800169,-0.1619758606
1970-01-01 00:03:40.600,2.4520450830500002,-12.318251135,8.3021974565,-1.4626737835,0.07673768883499994,0.017256435005,-14.865699769999999,13.114999775000001,-43.974899295,2.1951235534,-3.442050934,3.266313791
1970-01-01 00:03:40.700,-0.6853940784,-6.2995542285,4.278815508,0.10941801965,0.014736685885000003,-0.45676103235000004,-13.51760006,21.77699947,-41.626398085,-1.59478595875,0.9395904539999997,-0.240874052
1970-01-01 00:03:40.800,2.2570299804,-7.5049388425,7.1433234215,0.90657368295,-0.39605809745,0.0661242143075,-12.535499569999999,27.266999245,-39.77199936,0.6067312659999999,1.8132689,0.7221113444999998
1970-01-01 00:03:40.900,1.73135677,-9.857083322000001,8.2649588585,1.2476555105,-0.11476292460000005,-0.5158605129,-12.956399919999999,28.572400095,-39.003398895000004,1.0248146055,-2.9131596085,1.62794828435
1970-01-01 00:03:41.000,2.35274288035,-6.987789631,5.1765726805,1.454427302,-0.05421269314,-0.41843035814999996,-14.286200045000001,26.272699355,-39.997699735,0.7591861486000001,-0.890956402,-1.70199728035
1970-01-01 00:03:41.100,2.9404798750000003,-4.908427,8.9760756495,2.3380942344999998,0.3222982883,-0.76226103305,-15.652599814999999,20.76439953,-42.157100675,0.7985410096500001,0.14019393919999995,0.06847715376
1970-01-01 00:03:41.200,0.8277671186,-3.8324046135000005,8.911320209500001,1.9549403189999999,0.8726716937000001,-0.27854634825,-15.914899824999999,12.474499699999999,-44.62759972,-0.8085584044999999,-1.695399046,0.002577781700000059
1970-01-01 00:03:41.300,0.37163527311999994,-0.32617164404999993,5.956932068,0.12980504334999998,-0.171419013275,-0.022830419239999997,-15.140199665,3.5563000440000003,-46.646698,-0.90172290815,1.09198874215,-3.726076603
