,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:00:12.400,-1.1837384032,-9.919422453,-0.735420685,0.176720686255,-0.7852431834,0.041901532094999944,15.09816742,47.50975227,19.15797043,-1.02937516275,-0.15404811235,0.20723065829999998
1970-01-01 00:00:12.500,0.302071838375,-9.8617922975,-1.1717633058999999,0.160019293435,-0.59436656535,0.06776438749,16.331134795,48.601491929999995,16.763305664999997,0.53809474385,-0.0647687307,-0.5029657776500001
1970-01-01 00:00:12.600,0.27782226564849993,-9.6430970765,-0.3440595245,0.10679441038,0.02788959443999995,0.24229614435,18.756042479999998,49.090539934999995,15.845474240000001,0.7049928709500001,0.15593910190000004,0.15154996250000005
1970-01-01 00:00:12.700,0.7329508209,-9.5106225585,-0.97492263815,-0.025526665175000005,0.75867468115,0.24893915655,20.121433255,49.105237965,16.302997585,1.4347551319999998,0.26921077879999994,-0.49911361375
1970-01-01 00:00:12.800,-0.606688385,-9.5540322875,-0.5810167696,-0.1257912889,0.37901975215000006,-0.39744270595,19.18242645,48.693027494999995,17.910030365,-0.14865149749999995,0.22339141221499997,0.09546456650000013
1970-01-01 00:00:12.900,-1.9574794007,-9.8304325105,-0.46620552065000004,0.08150403945000004,-0.097749518215,-0.0040018097515,17.556053159999998,49.217121125000006,17.815856935,-1.4528629907,-0.09708979992,0.20391696809999996
1970-01-01 00:00:13.000,-0.45857139589999996,-9.787322158,-0.03532653805000002,0.094967867275,-0.10746563227999995,-0.0908851549,18.42271805,50.548315044999995,17.772117615,-0.14536824961999995,0.024844819299999987,0.485763324
1970-01-01 00:00:13.100,-0.8075706484,-9.9693436445,0.136965179435,0.0773672885305,0.041016417088,-0.136257972585,17.510700225,50.708667755,17.82196045,-0.65841205063,-0.18192003516499994,0.6318852067
1970-01-01 00:00:13.200,-0.8471633147500001,-9.893077239499998,-0.6892417143499999,-0.014550990424999948,-0.46562026440000004,-0.025811905969999997,17.2531662,50.880830765,17.301307674999997,-0.6717612670934999,-0.09247985511000001,-0.2436558151
1970-01-01 00:00:13.300,0.5842350769,-9.6416001895,-0.4015399933,-0.003450209275000001,-0.3653640598,0.00962894642899995,18.191028595,50.805179595,16.076267245,0.74817273145,0.15846509905999995,0.03614748717
1970-01-01 00:00:13.400,0.16959732055000004,-9.5548555755,-0.17551002500999996,0.018088519570000003,-0.07387772947499995,-0.048603406624499995,18.577266695,50.886249539999994,16.046119689999998,0.30976039725000004,0.20351935742,0.24105497359499994
1970-01-01 00:00:13.500,-0.14901512164999997,-9.756037216,-0.33986824034999996,-0.06012013182,-0.3591489941,-0.026322562245,18.15089798,50.065996170000005,15.739181515,0.06551520090000001,0.07896606268999995,0.13965201158499999
1970-01-01 00:00:13.600,-0.74477623003,-9.991123353,0.09834548950000001,-0.0142722101905,-0.26717364045,0.014919717096000002,17.51537323,49.17994118,15.372772215,-0.66301699785,-0.18542836455,0.56251088
1970-01-01 00:00:13.700,-0.31427146949999996,-9.8653848285,-0.10021659840000008,-0.0339987613,-0.74008102715,0.34998574855,18.88944626,48.918352125,14.371326445000001,0.1958073185,-0.0751115781,0.3108958713
1970-01-01 00:00:13.800,2.300266571,-8.780740355999999,-0.9517208859999998,-0.13898845015,-0.10951871796999996,-0.17684298009000002,19.425483704999998,47.776910779999994,13.00645828,2.8239098755,1.00513169305,-0.8205076125000001
1970-01-01 00:00:13.900,-2.8123516845,-10.477387163,0.7261399842,-0.23442161828499997,-0.2857685238,-0.1008408815,17.386596679999997,46.512056349999995,14.301021575,-2.589918046,-0.5741699722999999,1.5877360178499997
1970-01-01 00:00:14.000,-0.5423222351,-9.6101655585,-1.187555466,-0.3426693976,-0.44471329454999997,0.007884155974999994,16.604942325,45.090648654999995,14.99146271,-0.1966644107,0.10480110795,-0.244092638675
1970-01-01 00:00:14.100,-0.98031143188,-9.9136594375,-1.5348332980000001,-0.03436475899,-0.76638406515,0.11002685504499994,17.870353695,45.527256015,14.642017365000001,-0.39648248085000004,-0.139102629115,-0.472328761425
1970-01-01 00:00:14.200,0.5071453857,-9.7047688275,-1.7276323699999998,-0.09510531277499995,-1.2693976165,-0.1999693476,17.04111862,43.55747795,13.53574753,1.0859364855,-0.012998360399999964,-0.56965044
1970-01-01 00:00:14.300,-0.40445892335,-9.897343367000001,-0.9513466646,-0.13135649264999993,-1.04206120955,-0.13073957620999999,18.151535035000002,44.89751434,11.904541015,0.062358599784999955,-0.200732574485,0.19498761199999998
1970-01-01 00:00:14.400,0.15807128905,-9.988803175000001,-1.32474517835,-0.3401678875,-0.8561739026,-0.06438669005,18.07979202,44.068395615,10.975582119999999,0.7255168536000001,-0.24191831495,-0.06381300330000006
1970-01-01 00:00:14.500,0.93315948495,-9.7375506595,-0.37773948670000007,-0.13549676817000006,-0.46260839699999995,-0.059662384915,18.10723114,43.629528045,11.354190825,1.478124954,-0.0684410745,1.08873708265
1970-01-01 00:00:14.600,0.28380981445,-9.445807342999998,-1.3207035825000002,-0.13355810196499995,-0.4239603877,-0.09840308132,17.52734375,43.304288865000004,11.091941835,0.8284389223,0.19923597965,0.28710464739999997
1970-01-01 00:00:14.700,0.4515360259500001,-9.7689852895,-1.1290271760000001,-0.011094707995,-0.24725509805999996,-0.009153367950000001,18.009796145,43.259010315,11.169113155000002,1.0931449149,-0.18183028029999992,0.4784865009
1970-01-01 00:00:14.800,-0.99273559565,-10.051822126,2.6186544798999996,0.9983182846,-1.3636139331,-0.5283809751,17.776630400000002,43.3135128,9.51976776,-0.6328905622965,-0.38411646019999995,4.586093443
1970-01-01 00:00:14.900,1.07012466425,-10.55193214,-0.70697982785,1.8649885055,-1.5119556785500001,-1.430182159,14.458560945,45.366855625,-0.09090423599999986,0.6730634555499999,-0.9009673466,-0.846871867815
1970-01-01 00:00:15.000,-0.53880455,-11.338770907,0.7048093413,1.2207223476,-0.01950132845000002,-0.6741698086,8.7766685485,46.13195419,-9.005081177000001,-1.8953253255500002,-1.58077223975,-1.20590351665
1970-01-01 00:00:15.100,-0.342263259885,-7.8382253265,1.8322647855,0.6225958913499999,0.26061333344499993,-0.29770135226999994,5.657503128,44.672885895,-13.099784849999999,-2.5371985265,1.4165859325,-0.7426184613
1970-01-01 00:00:15.200,1.3644875337,-8.4779200745,2.9449010465,-0.0033674761649999975,0.44979309289999997,0.29479002955,6.668920517,44.896532055,-15.444679260000001,-0.5093913013,0.7268185533,0.05964452325
1970-01-01 00:00:15.300,3.377127228,-8.192388839500001,3.6884049225,-0.20509552955,0.9418435694,0.08898112923000001,9.830242159,45.256851194999996,-15.168930055,1.9062360104999998,0.95638901105,0.8102606598000001
1970-01-01 00:00:15.400,0.8548722841999998,-8.9782546235,2.695145416,-0.4075821117,0.8688879907,-0.06735106187,10.79325104,45.369884495,-13.51499939,-0.6776242470000001,0.3204689331500001,-0.10281787880000004
1970-01-01 00:00:15.500,-0.24713607784999997,-13.242062985,2.79401481605,-0.43901334705,-0.2391849029815,-0.0019326396300000034,11.57352829,46.063106535,-10.8119125345,-1.35020790185,-3.9023653605,0.03782096050000017
1970-01-01 00:00:15.600,1.7086219026499998,-8.565637665,0.9570348356,-0.6456074565500001,0.6133852600999999,0.16580733655000002,11.73937988,46.202854155,-7.9773254395,0.52552523085,1.0190638535,-0.7624362830500001
1970-01-01 00:00:15.700,0.8158783722999999,-9.480834503499999,0.93413246165,-0.34009675684999996,0.46233829854999997,0.047073589639999996,11.96792984,45.389465335,-4.525539398,-0.2655864187,0.18106429514999994,-0.44132035554999993
1970-01-01 00:00:15.800,1.5266752626,-9.4833792115,0.82306343055,-0.3068306595,0.20800147577,0.025516789409999952,12.37736511,45.669351575,-3.0441703794999997,0.71363838135,0.19689709334999997,-0.45729260979999997
1970-01-01 00:00:15.900,1.8712586976499999,-9.8668068695,0.42144859315,-0.18972774595,1.1602531075,-0.15837842224999998,12.46776962,46.14039612,-0.97402572615,0.8953179860499999,-0.14064892533,-0.6503630659499999
1970-01-01 00:00:16.000,1.4394067385,-9.925410004,-0.19654129027,-0.23815865809999998,1.5957617165,-0.36651869115,11.679157255,46.9088459,1.3002738950500001,0.54647565855,-0.19829603969999998,-1.1997916416
1970-01-01 00:00:16.100,-0.09475296019999999,-9.951830063500001,-0.6379733276499999,-0.34787854549999997,1.02873328315,-0.41533511874999995,10.087947845,48.311120985,3.8909873965,-1.4247389615000001,-0.24629466353,-1.430180453
1970-01-01 00:00:16.200,-0.06309379574999996,-9.7784905255,0.15073654190000002,-0.61315709355,0.003723084949999997,-0.3442120105,8.184926986999999,49.14281464,6.5833244319999995,-1.23826266625,-0.03931229260000002,-0.4506107039
1970-01-01 00:00:16.300,1.3305830385,-9.6076956915,2.6881100465,-0.02392499144999999,-0.057664267750000005,-0.1818456388949999,6.6168708800000005,48.651849745,8.9813461305,-0.7239205275,-0.14261592850000004,2.7394538625
1970-01-01 00:00:16.400,0.7697742461999999,-10.29656319,-0.5110372927,0.22586482019999998,-1.8718780280000002,-0.4060848429999999,6.029663086,48.7893486,7.5893707275,-0.72854969485,-0.7976654649,-0.22253450270000003
1970-01-01 00:00:16.500,3.2742162324999997,-10.812240828,-0.3772155764999998,0.60698986055,-1.7455635665,-0.64917591215,4.444425583,48.98461914,5.120223999,1.01364297295,-1.29282405855,-0.492465366
1970-01-01 00:00:16.600,0.72524185185,-7.9213025665000005,0.23111938475,0.3883186355,-1.3629929423,-0.11826063321,2.3586177825,49.12164688,3.2753334045,-2.28193248,1.32330705555,0.3771091657500001
1970-01-01 00:00:16.700,3.392769699,-8.424705734,-1.3320050812500002,0.5598416774999999,-1.7564015985,-0.30080935355,1.6739826199999999,48.838632585,0.4427070616,0.2432685834999999,0.81807546355,-1.27504676865
1970-01-01 00:00:16.800,3.0738578795,-10.576256563000001,0.64949935915,0.72363987565,-1.5523622635,-0.04677460715399995,0.208896636975,49.103572845,-2.8454055785000003,-0.10941514585,-1.2687773840349998,0.7305774361
1970-01-01 00:00:16.900,2.862946472,-8.416697387500001,-0.8328680417500001,0.27220342305,-1.1252273021,0.2581196948999999,-0.04651069644999996,48.34010506,-5.435298919499999,-0.23034419015000002,0.91318919705,-1.14359112835
1970-01-01 00:00:17.000,2.3899301145000003,-9.449774094,-0.030536499049999957,0.23201058060000002,-0.46447098254999997,0.63817819955,1.7580375670000001,48.650506975,-7.0692749025,-0.11335682700000005,-0.017159239049999997,0.007723002450000058
1970-01-01 00:00:17.100,2.2542372895000002,-10.6403981775,0.6783144379500001,0.3955493867499999,-0.37848016992999994,0.556917727,4.5871543885,49.490079879999996,-9.778999328,0.19416490875,-1.1095609179,0.3201017278
1970-01-01 00:00:17.200,4.0571630855,-9.594597933500001,-0.013921050999999962,0.109392661615,-0.23838553575,0.23495953154999993,6.288843155,48.100839615,-10.6625824,2.487439233,0.04757119235000001,-0.46200930275
1970-01-01 00:00:17.300,1.442924423,-9.008940810999999,0.35738182066999996,0.36781890689999996,-0.5080842227,-0.044249609100000004,5.682380676,46.546871185,-10.801696775,-0.16726435455,0.65745303405,-0.388343997
1970-01-01 00:00:17.400,2.8187882995000004,-9.379046172999999,0.29593460085,0.060490049445,0.0229105353355,0.059568577445,5.8300933834999995,46.81219864,-12.13418579,1.17735433994,0.2584516096500001,-0.4917438561
1970-01-01 00:00:17.500,2.021546173,-9.404418411,0.77980339045,0.1868434671715,-0.09212316574999999,0.1648921743,5.9411201474999995,46.77270317,-13.68397522,0.4612820189,0.21887034507,-0.26168128261
1970-01-01 00:00:17.600,1.2557386782,-9.887538756,0.8021818542500001,-0.06361079961,0.228549294185,0.5035957843,7.755786896,47.11717987,-14.479904175,0.07043775245,-0.21741263419999995,-0.27430140125
1970-01-01 00:00:17.700,1.899175644,-9.8378421015,1.1064990234,0.07321477217999994,-0.21515918525,0.36158874630000004,9.942325590500001,47.287590030000004,-15.014434815000001,1.219847701,-0.09165042759999997,0.11134520204999995
1970-01-01 00:00:17.800,2.1940624235,-8.8196594235,1.7637821960000002,0.13410873615899996,-0.4612933099,0.18562392145,10.564487455,46.493955615000004,-15.233093265,1.853430829,0.9535858555000001,0.7551462670449999
1970-01-01 00:00:17.900,7.521783371,-9.3280023215,2.4034020994825,-0.10193294285000001,-0.43561691044999995,-0.96187239895,9.007478715,46.176538465,-15.681800840000001,6.5941726015,0.47319528235,1.177495331
1970-01-01 00:00:18.000,3.736305313,-9.7936839305,3.8037400815,0.4644522369,0.22985588760000003,-1.671802521,1.9564132691,46.322353365,-14.752418519999999,1.37382765675,-0.4785986940500001,2.4874683965
1970-01-01 00:00:18.100,4.4465034485,-10.322833555999999,2.4102129365,1.08671087,-0.6927820741999999,-1.7731688019999998,-5.639213562,44.1121521,-17.93186188,0.91564912045,-1.3000708053,0.5966672076
1970-01-01 00:00:18.200,7.047794037000001,-9.117689666499999,2.384167099,0.9741894007,-0.051505878565,-2.7035059930000003,-14.989376064999998,38.884840010000005,-22.149169925000002,1.3135132616499998,-1.7021800248,-0.18075132293
1970-01-01 00:00:18.300,5.3378997805,-8.2698527525,3.461476822,0.93863514065,0.20045057685,-2.2957891225,-24.74764538,31.16699982,-26.560218810000002,-2.1992559206,-2.6634941454999996,0.20056768296000005
1970-01-01 00:00:18.400,2.1436173245,-2.9812005615,0.75405693055,0.2897611374395,-0.17374426496999998,-0.71423982085,-29.330431935,24.6288681,-29.7071991,-6.0033430345,1.1259838465399998,-2.9884671889999996
1970-01-01 00:00:18.500,7.6335259995,-2.505265274,1.375115432621,-0.666251421,-0.99683794375,0.23020592519499997,-31.086752895,25.05799484,-27.612960815,-0.48211228650000004,1.3674456395,-1.51899406765
1970-01-01 00:00:18.600,9.612410889,-6.9341802985,3.893703003,-0.13394457104999996,-0.082079209365,0.11157548799499994,-32.989362715,26.597625729999997,-23.65795898,1.07994067765,-2.53336626155,1.44525760826
1970-01-01 00:00:18.700,7.7127113345,-3.5409615325,2.17153427145,0.130687586975,0.07958943397499994,0.276078734535,-32.751447675,26.717012405,-23.595207215000002,-0.71520949145,0.9937611972,-0.50491496545
1970-01-01 00:00:18.800,8.370817795499999,-3.2761621855,2.295850754,-0.5310970545,-0.29014296829999997,0.5806761235,-32.286857605,28.11940384,-21.925514219999997,0.237575588,1.4478299446,0.11763618485000005
1970-01-01 00:00:18.900,8.5547103885,-3.7035983275,2.4417972565,-0.50100687145,0.41425401720000005,0.9927999081500001,-31.744312285,31.596996304999998,-22.466331485,0.667958142,1.8835168005,0.26284403825
1970-01-01 00:00:19.000,7.212601318500001,-4.84063385,2.119068375,-0.560279876,0.12414345332499996,1.082633853,-29.16836357,36.740745544999996,-24.558280945,0.07810272125500001,1.6502623049,0.1942071549
1970-01-01 00:00:19.100,7.1331166075,-5.3047437285,0.7749385069499999,-0.53233122825,-0.022546771900000005,1.0112840829,-25.758146285,40.51730537,-22.71019745,0.6115266635,1.8390557419999998,-0.79843642045
1970-01-01 00:00:19.200,5.910309448,-9.2569750215,1.6491206360000001,-0.13002620637,-0.2890213579,1.053052962,-21.913427355,43.795806885,-20.57875824,0.25077041475,-1.3467149219999999,0.53016697012
1970-01-01 00:00:19.300,6.115906905999999,-7.571779404,0.7098239135500001,-0.07144092209999996,-0.5671224892,0.7459830344,-18.85799599,45.327829359999996,-18.8730011,1.1281695355,0.7983685927999999,-0.09027450463
1970-01-01 00:00:19.400,5.991291046000001,-8.321869583,1.2156221005,-0.08520864879,-0.33077823741499995,0.080603536195,-18.043346405,44.535381314999995,-15.917030335,1.2913898829000001,0.30773545145,0.55248034705
1970-01-01 00:00:19.500,7.1626052855,-7.761884079,0.96766273505,-0.24609016630000002,0.5991912186,0.09750750310199995,-17.43222046,45.453388215000004,-15.48098755,2.5276906620000004,0.89162612725,0.28979264895
1970-01-01 00:00:19.600,3.80336586,-9.743463364,0.77546241745,-0.0639165725825,0.3244370446,-0.32110658285000004,-17.490833285,45.9892292,-16.251861570000003,-0.95819302295,-1.1884667543,0.10182662935000003
1970-01-01 00:00:19.700,3.0650262450000003,-8.734935608,0.640368347305,0.3360797018,0.16414452532,-0.70252627135,-19.685106275,44.99290085,-18.054504395,-2.1147946445000003,-0.38691376805,-0.22984410705000005
1970-01-01 00:00:19.800,6.424115982,-8.539067916499999,1.5887212375,0.3292070329,-0.93491131065,-0.63772761825,-23.873280525,43.35897636,-18.73629761,0.86347353815,-0.5947825768499999,0.7846021274
1970-01-01 00:00:19.900,7.30428566,-7.2099069215,1.647548904,0.25697771459999996,-0.6610260308,-0.7990811168999999,-28.164030075,40.697439195,-16.993354795000002,0.9598470542499999,0.2633012903,1.1179391372
1970-01-01 00:00:20.000,8.5404151155,-7.170239410500001,1.660871201,0.43357837199999993,-0.22369303555,-1.0126712915999998,-31.69592571,36.93875885,-15.811195375,1.5893246699999999,-0.20425552184999998,1.1913087934
1970-01-01 00:00:20.100,7.656802597,-6.1917242434999995,1.2805121615,0.41146796944999997,0.037755818105,-1.102128804,-34.81306839,32.39548492,-16.579559324999998,-0.09761429515000003,-0.11974045155000004,0.50234211735
1970-01-01 00:00:20.200,7.0574489595,-5.144501953,1.7723892975000002,0.49210354685,-0.02456782572,-0.73616498705,-37.84244537,28.28434372,-18.78261566,-1.1397258264999999,0.08026852994999994,0.78908259265
1970-01-01 00:00:20.300,7.761285323999999,-5.152435455,1.5480059055000002,0.6569502056000001,-0.29808017614999993,-0.5906445980500001,-39.485479350000006,24.531053540000002,-19.99518585,-0.67943388735,-0.50164914925,0.30665693253500004
1970-01-01 00:00:20.400,6.4200743865,-4.633389816,1.1591894531,0.41217456760000004,-0.61922822895,-0.21840514245,-41.256397250000006,21.483692169999998,-20.007911685,-2.4787636465,-0.40541172715,0.21438779639999994
1970-01-01 00:00:20.500,8.511375503499998,-3.84078804,1.8464852145,0.3179580494499999,-0.5210479051,0.28506568448,-42.63491821,20.612163545,-19.120368955,-0.341490258,0.29322631672,1.2443982591
1970-01-01 00:00:20.600,8.397237854,-3.7523968505000003,1.1267818449,0.09435065462999995,-0.7899298668,0.86497461815,-42.684858320000004,21.91161537,-17.121414185,-0.16602320999999998,0.9071465381999999,0.9456792506999999
1970-01-01 00:00:20.700,7.454198913499999,-4.8091992185,1.331331482,0.5287837982,-0.9680298863999999,1.252368629,-41.73585892,25.25251579,-14.225234985,-0.58701075015,0.70428455385,1.694567535
