,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:05:00.300,2.4891337155,-8.309226036,1.4920744559999999,-2.510811329,-0.18638473749999995,-0.9323056041000001,-15.57329941,42.529197690000004,-23.241000175,4.0812991859,0.18503594399999956,1.2459488511499999
1970-01-01 00:05:00.400,-2.215155542,-8.091479301500001,-0.9870393275,-1.3569971920000001,-2.4679756165,-0.04756975175,-18.543999669999998,43.57839775,-14.822999475,-2.801581025,1.7316417695,0.6738545894999999
1970-01-01 00:05:00.500,4.490729928,-10.932058810000001,2.8206892015,-1.2984322009,-0.7369872324999999,0.67254284025,-21.215799335,44.304298405,-3.37329991175,4.0258023145,-1.06928634655,5.741250515
1970-01-01 00:05:00.600,1.084995508,-15.692728995,3.280410409,1.7884080909850002,0.6758261323,-0.57373830675,-22.551699635,44.42019844,8.2105998985,2.7647236590000004,-6.4168329239999995,5.0467956065
1970-01-01 00:05:00.700,-3.6661033630000004,-17.58290958,-3.737738609,3.6198043825,0.7537854910499999,-0.22051585933,-23.41179943,44.04199791,13.072299954999998,-4.1541439295,-7.871435642,-3.42919385455
1970-01-01 00:05:00.800,2.049901322265,-6.066104412,-1.9663020373500002,2.8376909495,0.805707510435,0.2995442301,-22.362599369999998,44.737398150000004,9.8392996795,-0.1102273465000001,1.6826634404999998,-4.2948312755
1970-01-01 00:05:00.900,2.2905294298,-0.840927603615,-2.460569501,0.5775561033500001,3.249096513,-0.8043331203499999,-20.404500005,45.10339928,0.15860009200000036,3.8099111320000003,7.066375970500001,-7.571505784999999
1970-01-01 00:05:01.000,-6.148806574,-16.8430788505,9.6260263935,-0.5882458985,1.2063469885,-0.9507073909499999,-18.873399735,44.438499449999995,-12.242700101499999,-6.977522552,-5.102286340499999,4.877968312
1970-01-01 00:05:01.100,-4.4979082345000005,-10.8865956055,-0.477068901,0.1597365737,-0.8555679324999997,-0.16584503650000004,-16.8725996,43.114799495,-21.978300095,-1.5246582031000002,0.0947785375000002,-0.8317512275
1970-01-01 00:05:01.200,0.2783151865000002,-7.9154572485,-7.1709907054999995,-2.5381467344999997,-3.2516927719999997,0.5270848423500001,-15.158499715,42.285200114999995,-26.486199380000002,-0.6859630345000002,0.01849365235,-11.27382946
1970-01-01 00:05:01.300,4.423581362,-10.8566851625,2.807678223,-2.734305024,-0.471574053,-0.76203198335,-15.835599895000001,43.383197785,-23.308098795,5.8712105755,-1.6290340425000003,-0.14333403150000001
1970-01-01 00:05:01.400,-3.0052357914999996,-7.3325059415,-0.86485584842,-1.4510676865,-3.009033561,-0.03329119089999999,-18.36709881,44.578798295,-14.853499410000001,-3.3636102675,2.335918665,1.66162925975
1970-01-01 00:05:01.500,5.0735317465000005,-10.523783685000001,2.213959217,-1.3338613810000002,-0.7204943186,0.8199861048999999,-20.520399089999998,45.09729958,-2.97680005435,3.94926923535,-1.221940994,4.634886503500001
1970-01-01 00:05:01.600,1.23230364915,-15.11575985,3.5665022134999997,2.0353430806,0.78173175475,-0.6593332589,-21.20969963,44.981397630000004,9.961299894,3.00961019095,-5.0176024434999995,6.192237854
1970-01-01 00:05:01.700,-3.6982569695000005,-17.57453442,-2.336142659,3.6258367300000005,0.6511631609999999,-0.22456270830000008,-21.20359993,44.481199265,16.652999875,-3.3578895925000003,-8.2769203185,-2.6827526095000005
1970-01-01 00:05:01.800,0.8026424050000002,-7.567151784,-1.5472589134999999,2.959936738,1.3699013589,0.39964683354999997,-20.392299649999998,44.73129845,14.743699549999999,-0.866626978,0.21757507300000012,-4.436835289
1970-01-01 00:05:01.900,2.3935704977500003,-1.2323036789999997,-2.995664358,0.5523586272500001,3.1429618594999997,-0.8353336453,-18.76360035,45.207098009999996,5.294799684999999,3.9031019215000002,6.176334381,-7.834718704
1970-01-01 00:05:02.000,-8.14427086885,-15.8147629208,9.632008435,-0.43629765500000006,1.24964079255,-0.8751913978,-17.378899575,45.84759903,-7.783599851,-2.804252446,1.5985507964999992,4.0870501995
1970-01-01 00:05:02.100,-4.2370907964499995,-12.111122131,0.9785149094999999,-0.3885751961999999,-1.3821946608000002,0.04207208750000002,-15.58550024,45.829299925,-18.4769001,-1.3555632830000002,-1.87925005,-4.618658783000001
1970-01-01 00:05:02.200,2.07143664365,-8.277072668999999,-4.956433058,-2.7966114285000003,-2.090701103,0.30832516405,-14.078799725,44.963098525,-23.905899044999998,1.5367084743000001,-0.2279663086,-10.44910383
1970-01-01 00:05:02.300,3.1775189045000003,-8.773732898999999,2.300100744,-2.829749823,-0.1339282542,-1.009883285,-14.774199485,45.408399585,-21.270699505,4.325122714,-0.5173737999999999,1.4241146445
1970-01-01 00:05:02.400,-2.3923740385,-7.864011526,-2.1756741107,-1.5869048234999998,-2.6546658275,-0.5955761001050001,-17.287399290000003,46.335599895,-12.986899855,-2.6114742755,2.266755581,-0.8720507325
1970-01-01 00:05:02.500,3.94247448465,-11.50424242,3.3870403765,-1.821622908,-0.9998806119000001,0.9649859666,-18.989299775,45.95129967,-1.5554999115000003,3.4264222831149995,-2.03816127755,6.0701727865
1970-01-01 00:05:02.600,4.287190318,-15.96805334,2.78001120665,1.22085459555,0.11636638619999995,-0.27862270175,-19.587099075,45.573099135,10.613999369,5.630405903,-5.5814132695,5.927422523500001
1970-01-01 00:05:02.700,-5.406433344,-18.036648275,-3.839732766,3.866281509,0.976897478,-0.86786124135,-19.95309925,45.23149872,15.622099875,-6.238740444499999,-8.4589481355,-1.9782044289999998
1970-01-01 00:05:02.800,2.8926234845,-6.7447688580000005,-2.2332512735,3.143419981,1.2515496911500001,0.2364742495,-19.312600134999997,45.408397675,12.230499745,1.4499540329,1.5585680006,-4.7974858285
1970-01-01 00:05:02.900,1.4250754714,-0.8648557962,-2.911915541,1.4873367248,3.515731454,-0.6961368024500001,-18.574500085,44.18229866,1.3664000035,3.4347126484999997,6.132811069500001,-8.2111196515
1970-01-01 00:05:03.000,-7.641329767499999,-16.127175568000002,8.321339725,-1.36257112,1.2210073620000002,-1.4617574810000002,-17.305699349999998,43.99319839,-12.4134993545,-5.1692093009,-1.1083483694999998,3.1072263709999994
1970-01-01 00:05:03.100,-3.176322579,-10.4952195895,-0.973878622,0.7904363423,0.4886777994999999,-0.16240901499999993,-15.512300015000001,42.822000505,-22.38699913,-0.32310473950000007,-5.273395538000001,-0.06858301150000012
1970-01-01 00:05:03.200,-0.37417763449999997,-8.9138625875,-6.790381908500001,-2.653138697,-3.6071294545,0.42858569324999995,-14.353299615000001,41.58979988,-27.382899285,0.04817327854999992,0.7029514309999998,-13.431646350000001
1970-01-01 00:05:03.300,4.581657290500001,-9.0886881375,2.142174542,-2.4188024995,-0.65620267395,-0.091016233,-15.38419962,42.43160057,-23.918099400000003,5.0779223445,-1.0866293910000002,0.9205546976499999
1970-01-01 00:05:03.400,-2.0033907295000004,-7.588687181499999,0.3261716364999999,-1.7060963510000002,-2.7989020350000002,-0.46470206980000006,-18.116999630000002,43.785799025,-15.16459942,-2.237339139,2.17358732205,1.880511105
1970-01-01 00:05:03.500,4.7397329805,-10.563414574500001,3.9124144315000002,-1.489780128,-0.76027575135,0.8973346054,-20.40449905,44.40799904,-3.7392998633999994,3.58307623855,-1.54561233525,5.69537276
1970-01-01 00:05:03.600,1.542323679,-14.882309915,2.8746773599999997,1.5762149839,0.73736901565,-0.44546036425,-21.185299875,44.55439949,8.942600012,2.9854714273,-4.997493267,6.072486639
1970-01-01 00:05:03.700,-2.4257239105,-18.297466280000002,-2.9825036524999997,3.649888754,1.22757394605,-0.47699534895,-21.44149971,44.322599409999995,14.597299580000001,-2.6180210411499996,-8.151824951,-3.57238513239
1970-01-01 00:05:03.800,0.27472594375000003,-7.0703421845,-1.8285651805,2.7926410434999998,1.0738694665,0.07788302654,-20.93519974,44.462898255,11.901099684999998,-1.7041838765,-0.09103918099999997,-4.919654369
1970-01-01 00:05:03.900,2.6292634605000003,-0.61839512,-2.9657541515000005,1.29797403525,3.4504470825,-0.43240351232,-19.458999634999998,44.889900205,1.8238998654999996,3.8859844205000003,6.748041629499999,-7.874885559
1970-01-01 00:05:04.000,-9.016903517000001,-17.4667078865,6.763911366,-1.07218964416,1.07028073085,-0.950554691135,-17.72049904,44.5666008,-11.626599787,-6.56494867815,-3.4159920225000002,3.2036528574999994
1970-01-01 00:05:04.100,-2.297707975,-7.5695450315,0.4960620405,0.3199312685,-0.553580344,-0.2596864402,-15.41470003,43.316099165,-21.91729927,-0.08656203744999996,-0.372906684885,-0.020394205999999526
1970-01-01 00:05:04.200,-0.2675474885000002,-9.852297783000001,-6.0361943245,-2.3467224239999998,-2.609844923,0.43018917739999996,-13.69449949,42.05949974,-27.29749966,-0.30380809350000004,-1.5502510069,-10.407533168
1970-01-01 00:05:04.300,3.355933726,-10.1647102815,1.6452151535000001,-2.73270154,-0.6556681916499999,-0.8372425438000001,-14.200799945,42.809799195,-24.90019989,4.3436276915,-1.3098776340000002,-0.77590149645
1970-01-01 00:05:04.400,-2.3036900165,-6.365356922,-1.1102696659999998,-1.3445512055,-2.9012190105,0.03275668625,-17.177599909999998,44.157899855,-16.628599645,-3.0420043469999998,3.6247212885,1.3443861603
1970-01-01 00:05:04.500,3.851547241,-11.4107728,3.491128087,-1.38593603675,-0.91718713945,0.6759788543,-19.898199079999998,45.316898345,-5.4473000764999995,3.443091333,-2.0881676675,5.8180930615
1970-01-01 00:05:04.600,2.819492817,-15.55035591,3.4253255725,1.72785785805,0.9743777511,-0.5523586273500001,-21.14260006,45.51210022,7.271199942,3.9658851625,-5.0732016565,5.952755451
1970-01-01 00:05:04.700,-3.3512976765,-17.36740589,-3.074627757,3.713722229,0.8510629311000001,-0.380405120575,-21.532999994999997,45.194898609999996,14.054399969999999,-3.7628110645,-7.7678799625,-2.8687745335
1970-01-01 00:05:04.800,0.17063820399999996,-7.8628151405,-1.7542380693,2.938251734,1.36669436115,0.1540862173,-20.984000209999998,45.359600065,11.87669945,-1.531800397,-0.6714034079999998,-4.110339164999999
1970-01-01 00:05:04.900,2.9763722568499995,-1.0325030050200001,-2.84730947,0.65963867315,3.4114291665,-0.7545491011,-19.660299305,44.72519875,2.35459989295,4.0040682555,6.5059506895,-8.089105606
1970-01-01 00:05:05.000,-8.883952262,-15.852001636499999,7.2511500135,-0.7456918063,1.08089420215,-0.8974873722000001,-17.873000145,44.2798996,-11.1507997535,-4.25510180015,1.0987281799999997,4.9999094035
1970-01-01 00:05:05.100,-3.3786655659999996,-12.064462661999999,0.328564525,0.07879927755000005,-1.01469360295,0.00847549735,-15.963699340000002,43.584499359999995,-22.14299965,-1.5016602275,-3.7848911285,2.96341753
1970-01-01 00:05:05.200,1.5148063003,-8.2854477155,-7.422386169499999,-3.1775511505000003,-2.851664066,0.49287737905,-14.11539984,42.15099907,-27.748899459999997,1.32554745678,1.1497421264999999,-13.792434215
1970-01-01 00:05:05.300,3.9267715215,-8.8048396105,2.3730818630000003,-2.4452215434999998,-1.3505069093,-1.1932901144499999,-14.395999435,42.937898634999996,-24.741599085,5.3021669385,-1.1320233345,1.08697798865
1970-01-01 00:05:05.400,-2.5969604255,-8.008927107,0.08195418099999996,-1.3384427429999999,-1.9307354391999998,0.38575004414999997,-17.23859978,44.273799894999996,-15.792899604999999,-3.0861246585,2.0822138785,1.10910725585
1970-01-01 00:05:05.500,4.089633107499999,-10.199406622000001,2.8218856754000003,-1.530477762,-1.42067802,0.8703046441,-19.904299735000002,44.798398975,-4.404199898500001,3.5184146462,-0.49094724635000003,4.3685826065
1970-01-01 00:05:05.600,2.10613257445,-13.57029533,3.785595,0.20081605019999998,0.05497626959999999,-0.29221405461000005,-21.020599365,45.060699465,8.320399999,4.201904893,-4.948428154,7.7508699885
1970-01-01 00:05:05.700,-1.0803593994999998,-18.189788815,-3.8587256966,3.854598999,0.93940675255,-0.40544986725,-21.30119991,44.438499449999995,14.682699679999999,-1.618451624945,-8.539421558499999,-4.702427864000001
1970-01-01 00:05:05.800,-1.96615245935,-8.693573476000001,-2.543271303,2.530892968,1.4043377933499999,-0.1851630732,-20.630200385000002,44.536098485,12.523299695,-2.319708049,-1.8659875395,-4.646630763999999
1970-01-01 00:05:05.900,2.8854451181500003,-1.1868400273500002,-2.738286376,2.0713067055,3.1379222870000003,-0.36498124895,-19.6480999,44.23110008,3.5440999567500002,3.8349875210000004,6.6162064075,-7.151040316
1970-01-01 00:05:06.000,-8.905488013500001,-11.303095581,5.5021461259999995,-1.24498304705,1.9890713989500002,-1.2657518385,-18.31830025,43.84679794,-9.3390996475,-2.6413429975000002,3.0063111780000003,2.915756226
1970-01-01 00:05:06.100,-2.4342483285,-8.8779702185,8.382356644000001,1.317444801,1.0928057285,-0.09918633104999999,-16.402899265000002,43.663799284999996,-20.166599275000003,-1.572674036,-4.0115251535,5.8865039345
1970-01-01 00:05:06.200,-1.0528419614500002,-10.678270338499999,-8.912666323,-1.7186187805000002,-2.6875752215000004,0.5509842187,-14.41429949,41.864297865,-27.029099465,-0.66373974085,-3.1166930200000005,-11.462763072
1970-01-01 00:05:06.300,4.251298189,-11.343923566499999,1.17113710955,-3.119138837,-1.67601218805,0.08307522535,-14.426499844999999,42.09609985,-26.358098984999998,5.282255411,-2.58056926735,-1.9941637515500001
1970-01-01 00:05:06.400,-0.98345010005,-6.959076165999999,1.27298164375,-2.0302272434999997,-2.7951607105000003,-0.94055208575,-16.701799395000002,43.364898685,-18.995399475,-0.4063820541,3.2388129235,1.988196373
1970-01-01 00:05:06.500,1.993520379,-10.068997384500001,1.5484554765,-1.6476840975,-1.2373474723350002,0.8316685258000001,-19.056399345000003,43.419797895,-7.9848997585,0.3356690405,-0.11915779115000003,2.771273791965
1970-01-01 00:05:06.600,4.515854478,-14.603396889999999,3.74730971435,-0.1525591053,-0.0335966350000001,-0.23616880920000005,-20.587499620000003,43.852899550000004,5.6729997395,5.937098145499999,-4.2530384065,6.052835464499999
1970-01-01 00:05:06.700,-2.3612673285000003,-18.29507303,-3.265006721,4.0009731055,0.5953470097,-0.35826192795,-21.20359993,43.21239853,15.097499849999998,-1.19595199815,-7.7898459424999995,-0.9164853095000001
1970-01-01 00:05:06.800,-1.3963615896000001,-12.234352591,-1.8681962492000002,2.8097447155,1.3156122566500001,0.1693574096925,-20.929099085,43.267297745,15.32929945,-2.3398115035,-4.0268359183,-1.8008856771500001
1970-01-01 00:05:06.900,3.5736806395,-2.705983281,-2.5420749185,2.5422699449999997,2.878770351,0.034360155449999985,-19.56269932,43.736999510000004,7.4724996105,4.635699510499999,5.5306224825,-6.3933038710000005
1970-01-01 00:05:07.000,-1.75902371105,-1.7386848627999998,2.0558834074999996,-0.8836669028999999,2.2117251749999998,-1.52727088315,-17.647298815,43.767499924999996,-5.6607996225,1.1473917963,7.367021561,-4.8880307675
1970-01-01 00:05:07.100,-5.924928069,-14.59023606725,11.410922525,1.1366340221,0.70148171485,-0.10934165864999999,-15.689199925,43.895599365,-17.927899835,-7.3897028559999995,-8.475613117999998,4.290195227
1970-01-01 00:05:07.200,-2.5132115484999997,-13.102200030999999,-4.7397328615,-1.984260917,-2.6933019160000002,0.5412870347500001,-13.212599749999999,42.346199035,-26.028699875,-1.1238597036000002,-2.7899384499,-8.7443122865
1970-01-01 00:05:07.300,5.101198673500001,-12.60075331,0.1369890869,-3.0563743115,-1.2055070621850001,-0.33825667945,-12.779500005,42.2363987,-26.711899754999997,5.720130682,-3.1822195055,-4.9166482685
1970-01-01 00:05:07.400,-2.575424969,-6.730411768,1.961217284,-1.9539476635000002,-2.032136142,-0.87488599105,-15.37199974,43.541799545,-19.855499265,-1.6484896241,2.771970272,1.79935225825
1970-01-01 00:05:07.500,0.6122635004999999,-9.5374920375,-1.9003498555000005,-1.7765729425,-1.2605596483000001,0.8463288545500001,-18.220700264999998,44.347000120000004,-9.613600013500001,-0.016281485500000192,1.1927008631,0.1734137535
1970-01-01 00:05:07.600,4.3529931305,-13.273436069999999,4.1472102405,0.10682190954999995,-0.4005631209999999,-0.20448113604999996,-20.36180019,44.92039871,3.54409983765,5.655405283,-4.698433876,6.952743769
1970-01-01 00:05:07.700,-0.8110173492,-17.204545025,-2.523979187,3.9316419365,0.41163471325,-0.3936147094,-21.197500225,44.42019844,13.426099780000001,-0.34763479200000025,-6.3908510204999995,-0.28677749600000046
1970-01-01 00:05:07.800,-1.2958630025,-13.247114660000001,-0.560817838,2.4410983325,1.3334795536500001,-0.18294875324999998,-21.05109978,44.389698030000005,14.877899645,-2.2759262325,-4.523551941,-2.31969723105
1970-01-01 00:05:07.900,2.8746773005,-3.377469063,-2.2404296995000004,2.2631890775,2.9080146549999997,-0.24853847361999995,-20.04459953,44.96310043,8.9669997705,2.7993637920000003,4.1356678005,-6.0775187015
1970-01-01 00:05:08.000,-0.83853479124,-0.78708907021,-1.114008546,-1.03294271955,2.2780022024999997,-1.35111776015,-18.897800445,44.938697815,-2.9707000552,1.2528289855,7.6144051555,-6.960928917
1970-01-01 00:05:08.100,-7.9335531585,-16.810775993,11.233704327,0.9639169576,1.01347196095,-0.14759596808500003,-17.35449982,44.505598065,-14.91449928,-4.15946930645,-6.5002055169999995,11.191987274
1970-01-01 00:05:08.200,-3.2518459555000003,-9.2537927625,-5.3382376435,-1.7482448070499998,-2.4692736865000002,0.43973366915,-15.396399500000001,43.1208992,-23.22269917,-2.453040004,0.3872420789,-5.8842322805
1970-01-01 00:05:08.300,5.711667538,-13.360923289999999,-3.4278681280000005,-3.04186666,-1.4900091292,-0.25113457445,-14.688799385,42.559700015000004,-25.388199810000003,4.385678053,-4.336464405,-4.775146364
1970-01-01 00:05:08.400,-1.3233804404999998,-6.732804775,0.8863912225999999,-1.8389557005,-2.5931993725,-0.78761117145,-16.421200275,43.60279846,-19.397999765,-0.02373719200000024,2.9396123885000005,0.6478030833000001
1970-01-01 00:05:08.500,0.3441177609999999,-8.4613199235,-1.30184506975,-1.6524181960000002,-1.2360494434,0.7944068313,-19.367499355,44.17009926,-9.4976997395,-0.8561962839999999,2.0464448930000003,1.427707851
1970-01-01 00:05:08.600,4.3422253135,-13.906636715000001,3.4408790469999997,-0.460426122,-0.7004891038,0.1852394342,-21.331699375,44.170099255,3.6904998570500003,5.988625288,-4.805638313,6.480592012000001
1970-01-01 00:05:08.700,-0.5321038960000002,-16.24562073,-2.5863422155,2.312133223,1.07379314305,-0.7811209562,-22.539500235,43.03549957,15.164599894999998,0.375852227,-5.287226677,2.7797384859999994
1970-01-01 00:05:08.800,-4.2333520055,-13.7979130725,-0.6578767000000001,3.480760455,0.3843756319000001,-0.10338591034999997,-23.52159977,42.376699450000004,18.330499645000003,-5.612309456,-6.305320265000001,-3.4372913835
1970-01-01 00:05:08.900,3.896861076,-4.1232820750000005,-1.7949160335,2.9861268995000003,1.2626976518,0.1612636745,-24.198699,42.224199295,12.639199735,3.4586426019999994,3.469876528,-6.2372205255
1970-01-01 00:05:09.000,-0.88040917416955,-1.01799649005,-1.57477641115,0.5055524407,4.0125030275,-1.1299147012500002,-23.899799350000002,42.44989967,-0.15859997250000024,1.2384427787,6.874644518,-7.552333355
