Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:03:19.000,1.6009479165,-9.852297781,6.681209564,-2.614884496,0.43805384635,0.44523130355,0.9707230924,-2.6769509315000004,-0.31793308257,12.01121838261749,2.688446208013848,2.8652139635234577,10.363359402319638,1.469617828589,-6.1150826060661,7.098118445809999,0.02809592052125005,-0.07274503685175998,0.072418233807912,-0.19912376017189998,-0.5634948048064949,-0.23596457718099997,9.893811227488582,1.7916657413715449,2.6335134239134543,9.89882420977743,cycling
1970-01-01 00:03:19.100,2.6962624785,-8.8060359955,9.3720879555,-1.4421339632,-0.0158056723865,-0.09407047555,2.068988323,-0.805352688,3.614217043,13.139715900758159,1.44528524570921,4.241682504229995,11.105405275746552,1.4615854220139999,-6.126668351881101,7.0983681964150005,-0.0045729543407499506,-0.06882950584512498,0.07665293240891201,-0.19139578849975,-0.5590574702709951,-0.214089260086,9.899471077892326,1.786718813962086,2.6529612290764226,9.909907964370156,cycling
1970-01-01 00:03:19.200,0.25782664865,-10.17906761,6.141328812,0.496313408,0.01595838365,-0.3543677628,-0.09531241655,-1.942638874,0.68749856925,11.890997080430495,0.6100476868910922,2.062906816665597,11.414203718179895,1.4455071497755,-6.1574923932311005,7.0839798569,-0.022531864060749952,-0.07338795359412499,0.078160961512412,-0.19206501216525,-0.548044792125995,-0.205682420718,9.912881207762851,1.7688777024352373,2.6431113870262326,9.933042189965512,cycling
1970-01-01 00:03:19.300,2.522633195,-8.55120039,6.3149580955,1.166489184,-0.1574458740699999,-0.21204036101,1.515570104,-1.285384416615,0.5438482760000001,10.92544745511016,1.1960130995720337,2.060324437054375,11.175140707644422,1.4720570117661997,-6.226885745506099,7.09435872548,-0.031060055505749952,-0.08270948252782498,0.07858244603481201,-0.16760674209375,-0.570827489801645,-0.16024142740800001,9.966942288265919,1.7590608064435937,2.621461575023281,9.960199476779668,cycling
1970-01-01 00:03:19.400,2.4833013413,-6.4431235795,6.9673013685,1.6909015775,-0.43026553095,-0.4055262059,0.9009818435,0.6492903234,-0.2029294965,9.80937894934808,1.7912922920582568,1.1289493287686914,10.478518484848198,1.4844952033491001,-6.2877307385061,7.086230606965,-0.013813546609249954,-0.08243994600282498,0.074451591651312,-0.15139634461024998,-0.577288855622645,-0.142350749953,9.986172214569807,1.7723884753932333,2.607922320324076,9.98203352179437,cycling
1970-01-01 00:03:19.500,3.2959637645,-7.996813535999999,9.4870929725,2.2239421605,0.1414874941,-0.78043374415,1.6332508925,-2.9087409975000003,1.100571156,12.838120459604228,2.361146813149088,3.5127680734441493,9.585418583209519,1.5120859452769002,-6.3506215974561,7.1176169609399995,0.02784547357575005,-0.07735082483982499,0.064883432784197,-0.12296970576425,-0.618935131142645,-0.105798640233,10.048593205635546,1.776157263253912,2.6121208636429243,9.991225249853304,cycling
1970-01-01 00:03:19.600,1.33040940755,-4.0574795005,6.297011733,2.06794709,0.8187643886,-0.4531723111999999,-0.2652526497899999,-1.422357797615,-2.344300270325,7.608251169238232,2.2698337901082866,2.7548510722183654,8.830591463818854,1.5039338978824,-6.3439306673211,7.112720647984999,0.07608102767575005,-0.06853935322832498,0.054037839719197,-0.12728739113015,-0.6409158745492951,-0.11417544125175,10.03923411657385,1.7705785462139332,2.62264184363485,9.985070726816165,cycling
1970-01-01 00:03:19.700,-0.0317049026499999,-0.3837489336999999,4.945515871,0.4140017481999999,0.05566345155,-0.007482877935,-1.3889125882,1.2302355470000002,-4.6360974315000005,4.960483411451027,0.4177940411414522,4.9935916005540255,8.497788285738329,1.4941188385804,-6.226561219858101,7.084123426609999,0.10628284348775004,-0.07293134517132498,0.049367912444347004,-0.14086311429964998,-0.583257154829295,-0.17278957604124998,9.944362282106317,1.747833983654734,2.6255943802296597,9.966385947933656,cycling
1970-01-01 00:03:19.800,1.6680964233500002,-1.4537892601,8.006384372500001,-1.8158961535,-0.55953606965,0.2450261041499999,-0.0234299302,0.9630652665,-1.7385582925,8.306517899251611,1.9158802794669587,1.9876188280423408,8.713386225950387,1.4926951089254001,-6.1540796332041,7.0931129609850005,0.10084477617175006,-0.076794953859325,0.05242902073539701,-0.14959727377095,-0.570002883086295,-0.21672004221625002,9.913621805878245,1.7541400338604745,2.617363468608523,9.942415231631529,cycling
1970-01-01 00:03:19.900,0.97372925285,-4.247708917,6.6885373595,-2.588541627,-0.0145076215499999,0.6455892026,-0.6125742793999999,0.5597325561,-1.55846381165,7.982963842511399,2.6678724940125136,1.765603929074501,9.398559496713757,1.4914493456214002,-6.1224883954241,7.10168524616,0.07190741414825004,-0.07491278073882499,0.05846190098139701,-0.15385662794595,-0.578992039575295,-0.24399308918275,9.898545380989834,1.7771305272841902,2.6162347330399083,9.922166682937984,cycling
1970-01-01 00:03:20.000,1.0612168313,-9.17348385,6.8763740065,-2.5751030445000005,0.3791070654999999,0.71843272445,-0.08228906985,-2.0825619698,-0.3670878412,11.513622652602182,2.700189518620099,2.116267783677413,10.298873112937363,1.4908750679843998,-6.1175442283241,7.101027218035,0.033569875908250044,-0.06625402092132499,0.06423898890054701,-0.15217530519234998,-0.584914905441295,-0.26391496895525,9.894135178897418,1.790564264939793,2.6152060115965594,9.913167567317707,cycling
1970-01-01 00:03:20.100,2.1625134945,-11.2145614615,8.83594656,-1.5426183939999998,-0.2166217044,-0.1536280834255,1.0908366142,-3.5867600441,3.733636379,14.44011097598739,1.5653108510264955,5.29101244975135,11.080232699169525,1.4845430609344,-6.144215225459099,7.117030717064999,0.0002336501582500472,-0.06329904741732499,0.065106392056997,-0.15412124336284996,-0.605179554832295,-0.24108338831775,9.923111430328769,1.787435097576457,2.6432349392754286,9.918812089927759,cycling
1970-01-01 00:03:20.200,0.49860440939,-7.984849215,6.0683476925,0.5189147517,-0.2169271288549999,-0.14293826375,-0.1496528983,0.6363973616999999,1.23389458655,10.04147733455687,0.580311335413165,1.3963858502096425,11.45417990332722,1.4651641889433002,-6.161187814954101,7.104329315349999,-0.02411166620474995,-0.06832861110486499,0.067898727432497,-0.15728052557035,-0.593174113646295,-0.22321281432195,9.92386493394774,1.7632667456299396,2.6491247768220414,9.937221593955304,cycling
1970-01-01 00:03:20.300,1.0217352511,-10.462766647,7.398308516,1.297134161,-0.47279578445,-0.05352549255,-0.523413479295,-2.0715754032,1.5297629833,12.854897810983724,1.3816504130132141,2.6278434326507845,11.284929903336677,1.4566307844743,-6.2229675047391,7.0767968976099995,-0.03603464138974996,-0.082241420895365,0.070637613758997,-0.17258455455929997,-0.601077868358795,-0.21237620591245002,9.940642102899986,1.7503473466539896,2.6585079216327574,9.961983163866604,cycling
1970-01-01 00:03:20.400,3.117698312,-6.6681985855,6.208477497,1.5446799995,-0.35711658005,-0.4161396921,1.6310866475,0.006826639,-0.0848252773,9.629647344065475,1.6391280596533668,1.6333051099907352,10.638982366184097,1.4859952044284,-6.2841848822236,7.088876165109999,-0.022647160339749957,-0.08524297162026498,0.069095224514997,-0.1532671684083,-0.613655506093795,-0.17645186900044998,9.986602723241624,1.7633586188091477,2.63583864711172,9.984485833147385,cycling
1970-01-01 00:03:20.500,2.400748849,-6.4108207225000005,7.8614690305,2.553570628,0.1385096125099999,-0.5680116117,0.17017376424,-0.6178731916,-0.3629672526,10.424246384728292,2.619645979129244,0.7365267255120981,9.76049660423553,1.5073990028154,-6.3499635786851005,7.11783081289,0.017941349695250044,-0.080544029205165,0.062710343404147,-0.1427628517199,-0.644160103514795,-0.13499337910645,10.0410888853772,1.77412571789376,2.5912214603959023,9.997033382314935,cycling
1970-01-01 00:03:20.600,2.1792631745,-5.690132141,9.6523475665,2.189429343,0.5591543018499999,-0.29839888215,0.1243711709999999,-2.390060544,0.905514240115,11.414666237358476,2.279319256737665,2.5588696002751945,8.982300461864048,1.5094822533989,-6.3547267908900995,7.13259004114,0.06830570752525006,-0.07501815225116498,0.057111928379597006,-0.14352588057989998,-0.6604434892699951,-0.1179663085858,10.056279828903499,1.7683289803572806,2.6056029854182388,9.995636174255969,cycling
1970-01-01 00:03:20.700,0.0484546720999999,-0.0041874644999999,3.786791444,0.1348445415499999,0.0551289617999999,-0.1923405229999999,-1.37733763455,1.72765672185,-5.4641997815,3.787103752270178,0.24128226126860008,5.8940084798247385,8.604456603797091,1.4976317991854,-6.2685507757501,7.10176600097,0.09572587783075004,-0.07849234606266499,0.049330497896597006,-0.1569286206409,-0.622653580626495,-0.1746855831073,9.983226291172677,1.7437185571352076,2.643921488652761,9.981473337936995,cycling
1970-01-01 00:03:20.800,0.3895814717999999,-2.0165512265,7.587341547,-1.638597727,-0.4156815559,0.47806434335,-1.5589765904,1.0046080355,-2.2050828936,7.860407389130723,1.7567979915823213,2.881325369001864,8.78357149224936,1.4894318955214,-6.1963099626651,7.10263938306,0.09577856356575004,-0.08136027395896499,0.05469679114454701,-0.1755350375199,-0.605980188566995,-0.21103740214599997,9.942204948137363,1.7447870261945182,2.656686696933724,9.960475192451435,cycling
1970-01-01 00:03:20.900,2.515454769,-3.3343982700000003,9.211769103,-2.585945487,0.05390726775,0.8851940334000001,0.30786442755,0.663614750135,0.33470296861,10.114465607477701,2.733786482521797,0.804481895100054,9.472912665930277,1.4873606084864002,-6.129934559265099,7.108156336515,0.06862945730175003,-0.081711511148015,0.06608756532004702,-0.1938155376939,-0.5744619724311449,-0.2450991535099,9.908498242375606,1.7691413478825806,2.614984683917318,9.94116218677127,cycling
1970-01-01 00:03:21.000,0.1896311938999998,-7.8077800275,4.1410785915,-2.300985217,0.385597337,0.72965705395,-1.0587728025,-1.592316151,-2.900630474,8.840018147521388,2.444507658309342,3.474208934239077,10.43575556661251,1.4949847393882,-6.1282954744501,7.1088263261,0.034861821183750044,-0.07601688755901499,0.07479061160266201,-0.18757520675889996,-0.589687969405645,-0.2620610117839,9.907191109967695,1.782582392290346,2.6290207766060063,9.931526148723663,cycling
1970-01-01 00:03:21.100,3.4335509535,-12.25244808,9.642776011,-1.4996300340500002,-0.0376434624,-0.0525328666,2.677670896,-4.0031774045,4.0294446945,15.965427814552717,1.5010219756417553,6.279472533996705,11.327638575247656,1.4961093657832,-6.170313434980101,7.12322662945,0.00425150121325004,-0.06901428742551499,0.077673047148162,-0.17758379042390002,-0.625657114703145,-0.2414062213839,9.94720941431171,1.779989753759554,2.665662737081576,9.936087740580165,cycling
1970-01-01 00:03:21.200,0.2555833738499999,-8.7414298035,6.2001025675,0.73309305315,-0.2797680423,0.0704001449,-0.8001772760999999,-0.5850729941,2.16870093335,10.720036833799906,0.7878145482733258,2.384503684191978,11.817830557051606,1.4789797463466998,-6.179651425240099,7.102350748755,-0.01115330343024996,-0.07136070439801499,0.08355703346466202,-0.18567650973990002,-0.616745311931145,-0.22513926267040002,9.938858891212456,1.764545173503707,2.6737814395730624,9.954185115320893,cycling
1970-01-01 00:03:21.300,1.587936938,-7.6341512205,5.8863437175,1.402734399,-0.49868042765,0.2011978179,0.6676104367,0.8082811831999999,0.4637553692,9.769895134395158,1.5022737849629142,1.1463381738247158,11.706696342052062,1.4721931030817001,-6.2023234227851,7.082647351004999,-0.021832439945249967,-0.08384947652201498,0.088146787062662,-0.18093547433739998,-0.5925926765991449,-0.2167433690984,9.93874724761294,1.7536192191581663,2.6686282982733176,9.980101220313564,cycling
1970-01-01 00:03:21.400,2.8926234245,-9.9457674005,9.053842544,1.843384266,-0.4417952895,-0.2252499312,1.4073908925,-2.7526147365,1.7253484727,13.757093598298988,1.9089227751447548,3.5404045480901094,10.998238198012562,1.5034717811297,-6.2822990331401005,7.11319771168,-0.012300932603249963,-0.08798949385251499,0.08597751568126201,-0.15113424748239998,-0.6239977607321451,-0.1685342454864,10.013201999378577,1.763801385150506,2.6690945954223646,10.004998798656546,cycling
1970-01-01 00:03:21.500,2.7800112965,-7.176822901,7.516753435,2.392383218,0.1162900477849999,-0.78371703625,1.3822297456,-2.1817777155,-0.2651679516,10.75810540771794,2.5201653179683188,2.5963488039994895,9.903095286513473,1.5216662068322,-6.354001459516601,7.12442453739,0.024388843877750036,-0.08215208465416499,0.07588937322646201,-0.1285160198809,-0.6633498671821451,-0.1431972694374,10.056124815162736,1.7752230803827,2.6608793483879567,10.020008811426118,cycling
1970-01-01 00:03:21.600,1.9420747159,-4.0395333765000005,8.3584284785,2.9791784285,0.8526664378,-0.8841250539000001,0.41567784535,-1.62018466,-1.01360940955,9.484345561618651,3.2224557830828258,1.9558094075707975,8.770222513995286,1.5293501588362002,-6.367959093491601,7.142909091685001,0.07896880994775005,-0.069717525113165,0.06110763321646201,-0.11317188710189999,-0.693734011962145,-0.13117294311789998,10.079731487860494,1.7816597531516185,2.651847606657206,10.019398096856357,cycling
1970-01-01 00:03:21.700,-0.00658025595,0.39197427035,6.152245998,0.7547017763099999,0.218530602775,-0.7277481556000001,-0.8147522807500001,1.186767757,-3.3901572225,6.164723671689737,1.070956476003519,3.683124350508825,7.968934982973339,1.5109762722677003,-6.286200832168101,7.125432509154999,0.11228900128085004,-0.07443708399291499,0.045576078100462006,-0.12301197558899998,-0.6694547638431451,-0.16949971675740003,10.028973788571301,1.7644397034210444,2.6753937355737234,10.002676975971845,cycling
1970-01-01 00:03:21.800,-0.0915254801499999,-0.8433204589500001,3.993920088,-1.604466677,-0.3303156495,-0.167830288425,-1.2986803353499998,1.0610167979999998,-5.5254769325,4.083009181881698,1.6466902415514728,5.774359063190699,7.760909366208943,1.4992469548126999,-6.1969620034376,7.092656820985001,0.11634808116085005,-0.07596267493426499,0.04089164312021201,-0.13440333038899996,-0.630368445829645,-0.23718947887140002,9.94755730524999,1.760501773104005,2.7020235732581033,9.974859343930333,cycling
1970-01-01 00:03:21.900,1.426271856,-5.751298665999999,7.6172521115,-2.5367722515000004,-0.42919655145,0.3520770967,-0.5357833505,-1.2854075430499998,-1.635828018,9.65060710436925,2.596802152220622,2.148317866349543,8.207536352314438,1.4946856372476998,-6.163217222417599,7.097408074115,0.09732706181785002,-0.07996448799956499,0.044662861461012004,-0.15201988876199998,-0.637131551220115,-0.28029767751140006,9.926660982712644,1.7801115280790858,2.6934578852369047,9.944758391043472,cycling
1970-01-01 00:03:22.000,0.5979065597,-5.7752268315,5.6051871775,-2.7117036585000003,0.128048852075,0.6297835261,-0.69568246605,0.60354852665,-1.2240736483,8.070245380669675,2.7868190701563242,1.531862008815829,9.147271680292903,1.4921971017542,-6.1337944743276,7.08628743288,0.06300050012435003,-0.076623153481765,0.05398591765251201,-0.1538164991175,-0.629616311507615,-0.3093941855339,9.896985312520432,1.7998941575637648,2.691086550008958,9.921932775399272,cycling
1970-01-01 00:03:22.100,0.14775678515,-8.8037929535,5.7619168755,-2.324884653,-0.09597937765,0.4712686761999999,-0.6541890502000001,-0.64833641041,-0.717090011,10.522750995620195,2.374109276308972,1.1672709618340047,10.252549872041497,1.4770669851107001,-6.1323707482426,7.07628094789,0.027885945959350025,-0.074334003422765,0.059162084786512005,-0.160315218571,-0.624670184566215,-0.32561238169089995,9.888844255161898,1.8113240575422065,2.688182267651562,9.91339013320016,cycling
1970-01-01 00:03:22.200,2.63524553175,-12.087193965,7.370791196499999,-0.88045999405,-0.62810368835,-0.14652699235,1.1113452915,-3.3330521585,3.694640279,14.400463180833547,1.0914184366816133,5.0984989790554955,11.146110976372505,1.4812095597787,-6.1787571117376,7.082961410245,0.002764852268850029,-0.07504564026376499,0.062485857335512006,-0.1563897818325,-0.6544212398082151,-0.28866419552989997,9.93021332366575,1.8043446365447986,2.731137303579566,9.92121963322973,cycling
1970-01-01 00:03:22.300,1.5399308801,-7.869993686500001,5.931807279499999,0.9285642208,-0.1827960460999999,0.1518719010099999,0.446697771555,0.8723101614,1.48263978967,9.974694248054153,0.9584941214927172,1.7772688774371197,11.53456054538859,1.4711297932647,-6.196102084822601,7.052759500705,-0.012117677403149972,-0.07770969788491498,0.067117606615612,-0.15051367044445,-0.635548573450215,-0.2798800110742,9.918481828336052,1.7895474009097319,2.7370142929013523,9.94196658471946,cycling
1970-01-01 00:03:22.400,1.6775182187,-9.717103002,6.763911247499999,1.7753512265000002,-0.5988593698,0.0003817789249999,0.1749381126499999,-1.8479321005,1.2600214485,11.957702684445906,1.87363408060044,2.243459480801007,11.311082890495413,1.4733805413917,-6.253680873797601,7.0371867119900005,-0.016020227738149973,-0.08921806017891498,0.069091406864862,-0.14323876470145,-0.6406933948592151,-0.2639865636717,9.944770456998407,1.7858486414578545,2.744643966743272,9.96793847389719,cycling
1970-01-01 00:03:22.500,4.1615672115,-8.176424503,8.855088711,2.3387814760000003,-0.5178457572999999,-0.4170559644499999,2.2728758455,-1.619809151,2.0296366215,12.750888415666193,2.431460198793653,3.4509666921102866,10.590732299354624,1.5115789638852,-6.3406106248627,7.083034688200001,0.0030962376363500342,-0.09266934718961499,0.065140752224362,-0.10177686780544999,-0.6785635575892149,-0.18919243811169997,10.029129617553316,1.8055506626134292,2.7175856637413704,9.989964419028244,cycling
1970-01-01 00:03:22.600,2.0164017675,-5.334648609,7.806434393,2.6248106955,0.47478102145,-0.43622130155,-0.13501656055,-0.99730920815,-0.69327640525,9.667717921086446,2.7028387353792076,1.2220831814405655,9.665663459696002,1.5182698949037001,-6.3745348689077,7.08704415914,0.044226873966350035,-0.084401529692615,0.057365430174362,-0.09264581828944998,-0.696708990062715,-0.1759556436412,10.048070886377326,1.816909670746972,2.705651700816044,10.000629185058694,cycling
1970-01-01 00:03:22.700,1.4992529449499998,-3.1069305836,8.086544037,1.7201458815,0.52929913995,-0.21288026125,-0.1052140590000001,-1.35946476435,-1.045438528015,8.79164213936114,1.8122851428026137,1.7181839714008003,8.895885297747778,1.5200764759242,-6.3467512053387,7.082303379745,0.08595614001635003,-0.07906348835761498,0.049603088749362007,-0.08562610118644998,-0.7055032894262151,-0.1927755761038,10.031268798871071,1.8098660342037707,2.7114881264275463,9.996830996293657,cycling
1970-01-01 00:03:22.800,0.1477567851499999,0.18738791345,4.4416769745,-0.3088596314,0.4114056229499999,0.0095444880399999,-1.5967375635,2.134003937,-5.5687310695,4.448082805374522,0.5145288677570647,6.173678755348227,8.574779719545928,1.5107758732492003,-6.2773099967992,7.071878151869999,0.10762289286235005,-0.07876111906111499,0.04263179442826201,-0.09742541461144999,-0.6861145893007151,-0.23747797249379998,9.988061784747156,1.7889864295626217,2.7613148841858624,9.980747918011296,cycling
1970-01-01 00:03:22.900,2.1815065145,-2.1254246087000004,7.014111042,-2.1000928875,-0.15630054475,0.01061347125,0.75428163985,1.1730656624,-2.38580560675,7.646839487630155,2.1059279764961594,2.763528945699048,8.819384183938174,1.5106323047292,-6.187327899486201,7.055023708315,0.10609119356735004,-0.077389003449115,0.042559256320262,-0.10020001976844999,-0.647622560591715,-0.2958481454713,9.921617856512912,1.790355667172995,2.7440758331236292,9.958882312860158,cycling
1970-01-01 00:03:23.000,1.1831012516,-5.578866005,7.328767299499999,-2.814784169,0.4156051874,0.3430670946999999,0.1381057500999999,-0.2161204815,-1.0011198522,9.286242760314995,2.8659086903306448,1.0334516046740772,9.527638365723144,1.5133496541062,-6.145131968996201,7.063269975155,0.07617800326435004,-0.07088577102991499,0.048263806243762,-0.09115803449394999,-0.6302560153936999,-0.3363874578363,9.896520870105467,1.8153004253567409,2.717369985109892,9.939572661666707,cycling
1970-01-01 00:03:23.100,1.39501559715,-10.465309141,7.0319075585,-2.4042948485,0.37032615395,0.38338302075,0.68387798985,-3.625853777,0.1136102674999999,12.685286273643152,2.4626728811237664,3.691532474470171,10.419432421776309,1.5296642179302,-6.1705706639311995,7.081667790385,0.04095731348935003,-0.062043757029914985,0.052144977112082005,-0.06395273848045,-0.6741725150087001,-0.33124549268479997,9.928630245940461,1.8276246780621437,2.732160972746724,9.929922978186077,cycling
1970-01-01 00:03:23.200,0.80144602065,-10.1515502915,7.6006515025,-0.83785335745,-0.0881910701065,-0.0990336150649999,0.53040611745,-1.849328041,2.3173856735000005,12.706934811642222,0.8482827184079667,3.0119132146196264,11.145122569810807,1.5013182426517,-6.1940801496411995,7.072881646129999,0.01861175761485003,-0.05554892357997999,0.052634418431432,-0.06874739332894998,-0.6900199523896999,-0.33066173671480004,9.934882314429256,1.8202429596315917,2.7373944221974393,9.933276726616464,cycling
1970-01-01 00:03:23.300,1.6489539148,-9.089884758,6.7842504980000005,0.9235247077,-0.045737188305,-0.2333436534,1.3574163614,-0.63620853425,1.7734239105,11.461723637676325,0.9536451314343699,2.322148325060667,11.418848491970383,1.5003147519647002,-6.2100851411712,7.063353726839999,0.0063650341468500325,-0.05426690789487999,0.05466014077093201,-0.04888202383194999,-0.6810309639907,-0.31930692075335004,9.940406570653463,1.8077907139928895,2.7428414356634443,9.948112159735064,cycling
1970-01-01 00:03:23.400,1.3389338032450002,-8.505736828,6.139085531499999,1.368297875,-0.2398339063,-0.1408002897999999,0.17768698925,-1.1208136082500002,-0.360464572915,10.574907748048691,1.3962750799711343,1.1906848948877735,11.125786815781098,1.4964264153231503,-6.235571693886199,7.041927497365,-0.005053992108149965,-0.06090070913188,0.052961221850782,-0.038136789938949985,-0.6750291326982,-0.32154839871900004,9.942686475708856,1.7962949804066366,2.73529390833742,9.968696326539002,cycling
1970-01-01 00:03:23.500,2.8746773005,-7.835297584499999,8.0554373265,1.9272231455,-0.1417165696499999,-0.6144360006,1.76855790625,-0.96285772335,0.77239704135,11.599384825966029,2.027758426809663,2.15673114983309,10.364292521997776,1.5198656084681499,-6.307082692641001,7.05916479347,0.0015477399618500343,-0.06491168496743,0.04339917144828201,-0.007085868856449986,-0.7008651724817,-0.2828585278855,9.99477386643441,1.8031953447337645,2.7194419574373203,9.9872208873417,cycling
1970-01-01 00:03:23.600,2.2185952665,-6.886094808499999,8.701798916,2.3314511775,0.3118375204449999,-0.5422796607,0.93325036775,-2.11729431175,0.26094865795,11.316438089906454,2.4139126874500514,2.3285157619308317,9.408955586445773,1.53595285426215,-6.366563775793,7.082445464115,0.03298270226185004,-0.05869173282347999,0.032169507957282004,0.018919942836050013,-0.7357215962172,-0.25411679624600003,10.043226410215818,1.816880706772135,2.7088430321582804,9.996647806968383,cycling
1970-01-01 00:03:23.700,0.2675475181,-2.34795725345,5.7978093625,1.883089423,0.5742727965,-0.23853585125,-0.9386488199,-0.418896675,-3.833258629,6.260916733383587,1.9831072518010633,3.9686783377125283,8.608946498150008,1.51787807087815,-6.3715199096060005,7.069769487364999,0.07365596771685004,-0.04996348889147999,0.022779258406782,0.015422817331450012,-0.7631735787122002,-0.2768639838605,10.029903445529415,1.8135801778588965,2.7199158828037344,9.993254670683491,cycling
1970-01-01 00:03:23.800,0.8455637245500001,-1.279113233,6.6489064695,-0.28587651255,-0.2683910206,0.022601347885,-0.34304487705,0.7287653686,-2.8001558785,6.823420397078692,0.3927721238742367,2.913700687105498,8.258757305083874,1.51319711203865,-6.319580702885999,7.06606958626,0.09558462024135003,-0.05700503075097999,0.015087927911632002,0.01748872087545001,-0.7502279708102,-0.296535879371,10.001757787131023,1.791124393587837,2.737580940191724,9.977968200133738,cycling
1970-01-01 00:03:23.900,0.5931209028,-1.7735302445,6.353243351,-1.956161976,-0.4514161199499999,0.4049917310499999,-0.962464422,0.73723757265,-3.0355792045,6.6227564510949835,2.048014768481373,3.2687303512121506,8.488713852301048,1.5009757700116502,-6.2203697897309995,7.045503275379999,0.09641613603135003,-0.06160776482497999,0.016564651240132,0.0014001692964500112,-0.7062741431887,-0.352311331031,9.92280087843309,1.7910495139074591,2.7252555364309603,9.956003672260211,cycling
1970-01-01 00:03:24.000,1.890778601,-3.692274928,6.902695179,-2.5512799025,0.29206133448,0.572745651,0.3631919622499999,1.1976573467,-1.45539998995,8.053268814346556,2.6310390618039223,1.919500104791336,9.216140908924556,1.51007447863865,-6.180233179460999,7.0410391664350005,0.07501892053045003,-0.05614297266617999,0.022209643382982,0.010697984858950009,-0.6996185192761999,-0.39431085705049995,9.896397609568085,1.8125207234012481,2.715925604788891,9.934950809388258,cycling
1970-01-01 00:03:24.100,1.2765708565,-10.126425266,7.7896847725,-2.3809299470000003,0.6629983485000001,0.6026771664499999,0.68223494285,-3.3865752220000003,0.41008234025,12.839521434791356,2.5439367110042954,3.478865300251622,10.17565079017321,1.5077160521886501,-6.193878251441,7.053692712769999,0.041820135044450035,-0.04650303940768,0.030433938015482,0.01601150290595001,-0.7302977118192,-0.406731389753,9.914508878306256,1.827858043566313,2.733820888019183,9.922020236860494,cycling
1970-01-01 00:03:24.200,1.465603888,-10.034301759,7.8004522325,-1.17275035365,0.02702999115,-0.15630054288,0.99191489825,-2.1820120815,2.319318771,12.793836859156265,1.1834288622947946,3.335312796529768,11.016763042420388,1.50545184428665,-6.2059335912860005,7.0627181410699995,0.017491615937950032,-0.04056407670967999,0.02956271714024,0.03003163085745001,-0.7413028869347,-0.394904488321,9.929137387638887,1.8258576693075363,2.750957556977017,9.921454216946705,cycling
1970-01-01 00:03:24.300,1.0622636972,-8.6493062975,6.404838562,0.6295544356,-0.0884201414799999,-0.4053735137,0.9110348077,-0.1866798402,1.60832762705,10.81484445545309,0.7539791737259471,1.8578351755498541,11.43167102762108,1.49344436074365,-6.220766099856,7.05247237443,0.005027277248950033,-0.037941251318079995,0.030957739711240002,0.03541475506140001,-0.7412409839352,-0.38602296471349995,9.931611906969703,1.8135500075697684,2.7612006026004643,9.93301281930865,cycling
1970-01-01 00:03:24.400,1.865504324,-8.3895354275,6.603442669,1.285069883,-0.31298286465,-0.2518981397,0.74720194935,-0.517619133,0.6632919311499998,10.838351634584946,1.346408389212751,1.1252539739493514,11.266033579661727,1.4807429584336498,-6.2294684995909995,7.019636862275,-0.009188665966049968,-0.046758831511079985,0.032030540168740004,0.04124768020190001,-0.7207261905401999,-0.394502075907,9.911884253243624,1.799124047967179,2.7426020654343874,9.952044554039679,cycling
1970-01-01 00:03:24.500,2.4940689205,-8.206334591000001,7.5011997225,1.6268389230000002,-0.2751866877,-0.649330616,1.1933258772750002,-1.22601318335,0.7439453602999999,11.394397942694528,1.773122343029391,1.865633853207549,10.573822880142142,1.50314127350465,-6.286555264166,7.03826199293,-0.011024262526049964,-0.05657209291307999,0.025905269500139997,0.06737048269965001,-0.7322834244687,-0.357707358594,9.964104882121495,1.7974194013566143,2.7286460025818338,9.971107137392927,cycling
1970-01-01 00:03:24.600,2.8375885485,-7.255935668999999,8.445617199,2.016941309,0.144618090265,-0.6714738607499999,1.0777468086,-1.8631103035,0.6220736503500001,11.490385592976827,2.130690916499397,2.240467320206908,9.598165174283498,1.5317519547996503,-6.358618109993,7.063913054464999,0.016094301947450033,-0.05047278302892999,0.015355173614139999,0.09467749359175003,-0.7670769384787001,-0.31595906376550004,10.020201062806153,1.8095256431695614,2.70866368822357,9.982588453851069,cycling
