Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:03:20.200,5.6291153435000005,-2.0367406605,5.92941463,3.0370560885000004,0.20173230745000004,-0.94750043765,3.4806473255,10.369640347999999,4.9302883145,8.42574684660174,3.187814719821553,11.998003567905583,18.420143842315063,6.11070822737149,-10.773930744818035,1.3526267739134008,0.17262238124369997,0.005988587302800254,0.10036602521534974,2.277525643626056,-2.5157634415645007,1.3520934004227967,17.586174743325433,3.7450097051496267,18.42635877249204,17.787854904547153,running
1970-01-01 00:03:20.300,15.224483964500001,-39.764225005,4.3386361005000005,3.221990228,2.443923533,-4.3029607535,10.087044716,-31.211257935000006,-2.335189344,42.79955917350256,5.905036368274118,32.883798476757754,17.693531921751912,6.230316463901491,-11.161297316828035,1.3841103379934006,0.21349188069169997,0.016816618012800252,0.039237013110349744,2.351400996966056,-2.918337828160501,1.1920779747227968,17.977943080172658,3.779818186311311,18.589097405333302,17.81819547283887,running
1970-01-01 00:03:20.400,-0.7500003578,-1.1904292105000005,-3.873232007,0.3019875885,1.0876135828,-0.06062656649999997,-6.7774066925,-0.7411398849999999,-7.871741295,4.120867435620931,1.130387274196183,10.413781293079373,16.99082419465879,6.19823469449249,-11.189762932333037,1.3228675390907005,0.1915624640367,0.027620979715800253,0.04321668336584974,2.264352494403956,-3.0309228362555007,1.0615906984077967,17.981932642484022,3.765754695019175,18.574436604199875,17.84023852501295,running
1970-01-01 00:03:20.500,-2.2464118899,4.647609234,-4.008426576749998,-2.0112145545,-0.307485234005,1.6824260949999998,-8.203911781,12.591976645,-7.391038418000001,6.535604148985912,2.6400925586995414,16.74782055179145,16.46600257426998,5.9943886347434905,-10.818054391393039,1.2763136790827005,0.1435010013967,-0.008167034329249749,0.09748358974584974,2.061562062433956,-2.795187879990501,0.9225286853927968,17.674840822201926,3.73511820331181,18.566173549550104,17.853946455129098,running
1970-01-01 00:03:20.600,2.75369031725,-4.672733902999999,0.7953143119999999,2.054661155,-1.95715458345,-1.7291558384999999,-0.8812286855,8.037032604,10.0023016905,5.4817677209486035,3.3229604931753123,12.861434452722847,16.187015605261266,5.9991159555659905,-10.73400948426689,1.2952259503457006,0.1394251240297,-0.023404619153749747,0.09861594850484973,2.065526100328956,-2.5270372928895006,1.0553846776847968,17.596460301595673,3.7372915544219416,18.503731187335546,17.85978023631479,running
1970-01-01 00:03:20.700,5.5657056575000015,-35.89054489,-6.6909303967,-0.06268823150000002,-3.11509192,1.6373761890000005,-3.056190014,-17.972570895,-7.47668457,36.93070323647407,3.519762530160529,19.704172505760056,16.138857193309015,6.0861668453009905,-11.11311484237689,1.2799761922787005,0.1547146309397,-0.05633234089374975,0.10272236997484974,2.114846934003956,-2.7999093784395006,1.0653216469697968,17.902031019545756,3.7523155307177762,18.551668134104588,17.858149470055707,running
1970-01-01 00:03:20.800,17.964714524999994,-16.1620211615,-5.9620165825,-4.534013789049999,-0.6962895390000002,3.6381299494999997,18.08272457,-7.855764390499999,1.7972955700000002,24.889506578466445,5.854749327756504,19.797177409910514,16.28242383442704,6.247039305731991,-11.25971859714689,1.2612777795037007,0.09881599871920001,-0.06971524109974975,0.13252102727484974,2.303791919858956,-2.9460671486095005,1.010095957574797,18.103464810179872,3.7968619725126316,18.649671331040608,17.849855442758024,running
1970-01-01 00:03:20.900,3.304338694,0.2137089965,5.997759403,-1.4558017180500002,1.4709965585,1.2326897681,2.0745091435000003,8.9395525445,14.79200983,6.851090686607906,2.4088822266301455,17.407548440063525,16.621383656502623,6.26807072298699,-11.03632468243689,1.3628112240387005,0.0752418757082,-0.0031832843097497586,0.15069373334184974,2.408162976433956,-2.7356151475445007,1.2480671585147969,17.946530028191304,3.768026486446337,18.651244138877043,17.837232278518638,running
1970-01-01 00:03:21.000,2.9727830295000004,-0.3764209744999998,3.9233318565,3.3085777760000004,0.05184566974999999,-1.5578895805000001,0.5436685090000002,8.691963673,7.688045739,4.936766608495328,3.6573754002485717,11.61687803264655,17.222913511711766,6.0717545755319895,-10.848687005256888,1.1194641442887006,0.1634512734982,-0.008839729337249757,0.08843389118684974,2.240679205573956,-2.447117818764501,1.3856312907347967,17.586529591333008,3.7321029739578933,18.494983922198724,17.82502566896262,running
1970-01-01 00:03:21.100,14.717056275,-41.118115425,0.43983070555,2.4970672135000003,4.5358462335,-2.9285544160000003,12.388359068,-20.6483635905,-2.360864818,43.674759444726014,5.94858610849384,24.19504168320555,18.169999550640124,6.1803991982519895,-11.26740405342189,1.0239381754942005,0.1992461592582,0.040434264632750246,0.05149748521184974,2.362093039648956,-2.7462849773745006,1.2435528940747966,17.915918447633622,3.7777674503402574,18.586496922197032,17.8200482804147,running
1970-01-01 00:03:21.200,1.1497513055000002,-8.7713401925,-5.21141839,1.5683503149999996,0.01824903499999997,-0.1619508865,-3.4653379916000002,-9.672989844,-7.856034993500001,10.267288759584737,1.5767954298123663,12.93416351130795,19.469580232069834,6.156098588421989,-11.35669073663689,0.9432447159862005,0.1884792131782,0.03971193770125025,0.05746469931684975,2.293339311977956,-2.9207583584145005,1.1183879894897966,17.9727573324544,3.7660035444722895,18.618994004970226,17.829331735469793,running
1970-01-01 00:03:21.300,-1.9601703885,3.669543028,-6.1223356725,-1.9318044184999998,0.13950224218499999,1.0392802358000002,-5.4206951855,12.365182875,-10.270538328999999,7.402081333858854,2.198052000166345,16.963656486552487,20.973073610843866,5.953390614721989,-11.08529678905189,0.8224146533512006,0.14121414369319998,0.011239584033100249,0.10386389331984976,2.148973070292956,-2.7775982369995003,0.9909818012497965,17.743192475083433,3.733490426157967,18.693135016062126,17.85739788671948,running
1970-01-01 00:03:21.400,1.5064313414999997,1.97093814635,14.787644384499998,2.011901796,-2.86731696135,-1.03034658745,-1.6530160905000002,7.063001871,-1.2878872154999996,14.994277541976652,3.651146324630565,7.36730012318283,22.368431639326886,5.91521612022199,-10.871204959388391,0.9732073504062005,0.13766893944419997,-0.02322594469539975,0.10947223542279977,2.129553526547956,-2.4193907203245,1.0198561031602964,17.691572825013672,3.740903221565602,18.476200905520088,17.90388431444875,running
1970-01-01 00:03:21.500,1.1724830865,-21.944875479,-10.567004202,0.7441646754000002,-2.83662194035,1.216426015,-11.833450318499999,-14.649431229000001,2.526924135,24.38470533309824,3.174885406838642,19.000571763966835,23.272235501261953,5.9541563165549904,-11.126834687228392,0.9338005501562004,0.16580303719819997,-0.06741158133839975,0.10735412297779977,2.071628059042956,-2.6689362038945,1.1344003708302963,17.855166802775734,3.742946560032889,18.517079744903675,17.96278654366686,running
1970-01-01 00:03:21.600,26.532066345,-23.910429,42.203707216,-5.39347589,-0.6053495409999998,3.3917293545,16.801048755,-20.565630435,-6.13554978595,55.28844420196116,6.399988926316762,27.25555660104479,23.394233417185944,6.196547756224991,-11.344529193863393,1.2476311910312003,0.10767557433319996,-0.08166799209139976,0.14812741366929977,2.258232453947956,-3.0008827962445004,0.9339513833107964,18.295389095435745,3.7954629270343387,18.600844503140955,18.02395898301359,running
1970-01-01 00:03:21.700,4.9443194865,0.7175476549999997,13.1476635925,-1.20802679675,0.50371992575,0.91886702175,1.2200870515000002,6.819911000499999,7.049112559,14.06492899958367,1.599180761803795,9.88381436174468,22.693251152193895,6.296632051494992,-11.148932388658393,1.4622135484412004,0.08733283331719997,-0.019254672743899776,0.16427057979329976,2.3501642166429564,-2.9376401533945007,1.1216853148357964,18.223968399139586,3.753071067152186,18.557811376664738,18.076461635926144,running
1970-01-01 00:03:21.800,4.4177489285,0.5967100860000001,3.8491542452800007,2.7722539905000003,0.73347485065,-0.6596387101499999,5.248979091500001,9.2932591465,7.2267632504999995,5.889699222027732,2.942533053732374,12.889629713292287,21.432122325228747,6.098126482979992,-10.847862958548392,1.5611507816190004,0.16597102036719996,-0.005987833805899777,0.10121587207679976,2.2855723487119564,-2.5934572090295003,1.2918916685207964,17.896039677634473,3.7062393666186124,18.392723239215012,18.112382267923678,running
1970-01-01 00:03:21.900,17.14457369,-31.566864015,1.0395319465000001,3.2241281275,3.2543652055,-4.397871137,12.242975709500001,-8.699720861500001,6.96703434,35.93722217174189,6.350367360315731,16.556423671377964,20.086771715068416,6.226437106179992,-11.16795383418839,1.5223780820880006,0.20302196076219997,0.033740146094100226,0.04942900549209976,2.3001651399094563,-2.7344292797395,1.1807810563657963,18.189855143081985,3.7580933760509923,18.34097698183444,18.129477439394115,running
1970-01-01 00:03:22.000,2.2173988225,-15.831512748699998,-3.646811187,1.2795723675,0.9003888370000002,-0.3248179555000001,-2.6335361005,-21.897068261999998,-7.281131741999999,16.39673398222656,1.5979712781145248,23.225675239004016,19.143946386561495,6.195625028059992,-11.328465872055393,1.4489872222588007,0.19934924190519993,0.03143190675510022,0.04921597323919975,2.204215196844456,-3.0720972241595,1.0258492154807963,18.28920329876523,3.753864527481068,18.4129870170401,18.131524679530877,running
1970-01-01 00:03:22.100,-1.7015960293,3.868147373,-6.871737957000001,-2.151404023,0.4820348623,1.641804695,-5.670313835,11.95329809,-9.9164345255,8.067141730244415,2.7488942386307276,16.533888469271783,18.884712947633016,6.044868232596992,-11.12976886834039,1.295335105023801,0.14689807957019993,0.004958549673100214,0.10405402145919976,2.102891901014456,-2.957063979094501,0.9006713343682964,18.144695919351435,3.7229368794287194,18.526480842913926,18.12632055976072,running
1970-01-01 00:03:22.200,2.45683065055,-2.0271694665,1.0897811649999998,2.058478951,-1.8590372859465,-0.9690327944,-1.6326215264999997,7.9755780675,12.2157669075,3.366460437756634,2.9380911794687488,14.679927101247824,19.263011228196472,6.0047914427524915,-10.808946693805392,1.3282767954098011,0.1368282634551999,-0.013425662342864788,0.11165906987369975,2.030400977614456,-2.5256499399695005,1.0885453463682964,17.83049568118573,3.717120101076185,18.311152176722693,18.12227741363694,running
